confidence,recall,precision
0.06377054750919342,0.9180171591992373,0.37749901999215996
0.06206609681248665,0.9199237368922784,0.3722993827160494
0.0606004074215889,0.9199237368922784,0.36664133738601823
0.058890849351882935,0.9237368922783603,0.36251402918069586
0.05746551975607872,0.9237368922783603,0.35716918540361225
0.05552823841571808,0.9256434699714013,0.3525780682643428
0.054064877331256866,0.9256434699714013,0.34753042233357195
0.052676666527986526,0.9265967588179218,0.34285714285714286
0.05163043364882469,0.9265967588179218,0.33808695652173915
0.05039095878601074,0.9265967588179218,0.3333333333333333
0.04905585199594498,0.9275500476644424,0.3291610284167794
0.047743674367666245,0.9285033365109628,0.32499165832499166
0.046849437057971954,0.9294566253574833,0.3210405004939085
0.046002957969903946,0.9294566253574833,0.31686707832304195
0.04498281329870224,0.9294566253574833,0.31270044900577293
0.043690744787454605,0.9294566253574833,0.30873970867637746
0.04272919520735741,0.9313632030505243,0.30540793998124416
0.04197249934077263,0.9313632030505243,0.3016363075023155
0.0410236120223999,0.9313632030505243,0.2978658536585366
0.04024692252278328,0.9323164918970448,0.29457831325301204
0.039376989006996155,0.9323164918970448,0.29098482594465935
0.03850695118308067,0.9323164918970448,0.28756248162305204
0.03757115826010704,0.9332697807435653,0.28442765833817546
0.036927200853824615,0.9342230695900858,0.2814474439977025
0.0362095907330513,0.9342230695900858,0.27817201248935564
0.035539694130420685,0.9342230695900858,0.275049115913556
0.034807562828063965,0.9342230695900858,0.27192008879023305
0.03422122821211815,0.9342230695900858,0.2689352360043908
0.03348315507173538,0.9342230695900858,0.26594301221166894
0.03269127383828163,0.9342230695900858,0.26308724832214764
0.032063085585832596,0.9342230695900858,0.26022304832713755
0.03149547427892685,0.9342230695900858,0.25748817656332107
0.030828513205051422,0.9342230695900858,0.2547439563296075
0.030201900750398636,0.9351763584366063,0.25237972729611524
0.029479362070560455,0.9351763584366063,0.24974541751527496
0.028929458931088448,0.9361296472831268,0.2474798387096774
0.028343509882688522,0.9361296472831268,0.24494886505362934
0.02792005054652691,0.9361296472831268,0.24252901951099037
0.027449246495962143,0.9380362249761678,0.24058679706601466
0.027062825858592987,0.9380362249761678,0.23825665859564166
0.02662435732781887,0.9380362249761678,0.2359146487652841
0.026252184063196182,0.9380362249761678,0.23367371170743292
0.025823326781392097,0.9380362249761678,0.23142050799623706
0.025462467223405838,0.9380362249761678,0.22926374650512582
0.024992438033223152,0.9389895138226882,0.2273251788599123
0.02459968999028206,0.9389895138226882,0.22524582666361764
0.024319231510162354,0.9389895138226882,0.22315360217489805
0.024061713367700577,0.9389895138226882,0.22114952851369554
0.02377074770629406,0.9389895138226882,0.21913236929922136
0.023382453247904778,0.9389895138226882,0.21719955898566704
0.023040607571601868,0.9389895138226882,0.21530054644808744
0.02269427850842476,0.9389895138226882,0.21338821490467938
0.022377457469701767,0.9399428026692088,0.21176975945017182
