confidence,recall,precision
0.002339012920856476,0.9590085795996187,0.05663457749254067
0.0023321094922721386,0.9590085795996187,0.05652320485447803
0.0023244416806846857,0.9590085795996187,0.05641543292956483
0.002316131955012679,0.9590085795996187,0.056308071196686446
0.0023111002519726753,0.9590085795996187,0.05620111731843575
0.0023059281520545483,0.9590085795996187,0.056091441315862835
0.0023000806104391813,0.9590085795996187,0.055985308030496964
0.0022948619443923235,0.9590085795996187,0.05587957562628451
0.0022890199907124043,0.9590085795996187,0.05577114979487748
0.002282475819811225,0.9590085795996187,0.05566622399291722
0.0022738061379641294,0.9590085795996187,0.05556169225671048
0.0022649357561022043,0.9590085795996187,0.05545755237045204
0.002259387169033289,0.9590085795996187,0.05535075653370014
0.0022532781586050987,0.9590085795996187,0.05524740512933165
0.002248321892693639,0.9590085795996187,0.055144438962889876
0.00224169809371233,0.9590085795996187,0.05504185588444493
0.0022357201669365168,0.9590085795996187,0.054936653560506775
0.002227938501164317,0.9590085795996187,0.05483484138231767
0.00222207373008132,0.9590085795996187,0.05473340587595212
0.002215899061411619,0.9590085795996187,0.05462937822427369
0.0022080824710428715,0.9590085795996187,0.05452870074258767
0.0021996437571942806,0.9590085795996187,0.05442839365903804
0.002193120773881674,0.9590085795996187,0.05432845493330453
0.00218705041334033,0.9590085795996187,0.054225959465286765
0.0021794193889945745,0.9590085795996187,0.05412676207898418
0.0021725790575146675,0.9590085795996187,0.05402792696025779
0.002165027428418398,0.9590085795996187,0.053926561243634416
0.0021590657997876406,0.9599618684461392,0.05388196265182728
0.0021523204632103443,0.9599618684461392,0.05378411579340918
0.002144430298358202,0.9599618684461392,0.05368662366050008
0.0021381748374551535,0.9599618684461392,0.05358663260962111
0.002131393877789378,0.9599618684461392,0.05348985445660257
0.0021257305052131414,0.9599618684461392,0.05339342523860021
0.0021196736488491297,0.9599618684461392,0.05329452236041281
0.002112721558660269,0.9599618684461392,0.05319879549896984
0.0021068118512630463,0.9599618684461392,0.05310341190739862
0.002102416008710861,0.9599618684461392,0.05300836974259093
0.0020958425011485815,0.9599618684461392,0.05291088692728037
0.0020899188239127398,0.9599618684461392,0.052816532046575056
0.0020838985219597816,0.9599618684461392,0.05272251308900523
0.002077976707369089,0.9599618684461392,0.052626077867781555
0.0020731284748762846,0.9599618684461392,0.05253273514528666
0.002067700494080782,0.9599618684461392,0.05243972295995417
0.0020618336275219917,0.9599618684461392,0.05234703955918282
0.0020561290439218283,0.9599618684461392,0.052251971772519716
0.0020512379705905914,0.9599618684461392,0.05215724866628684
0.002045905217528343,0.9599618684461392,0.052065560208882686
0.0020413664169609547,0.9599618684461392,0.051971511147811726
0.0020362292416393757,0.9599618684461392,0.05188047398248326
0.0020299884490668774,0.9599618684461392,0.051789755194404444
0.0020245048217475414,0.9599618684461392,0.05169935311633638
0.0020174840465188026,0.9599618684461392,0.05160662122687439
0.002012960845604539,0.9599618684461392,0.0515168568066711
0.0020070259924978018,0.9599618684461392,0.05142740411623513
0.0020007549319416285,0.9599618684461392,0.05133564437194127
0.0019945167005062103,0.9599618684461392,0.05124681933842239
0.0019892342388629913,0.9599618684461392,0.05115830115830116
0.0019815461710095406,0.9599618684461392,0.05107008824424384
0.0019756006076931953,0.9599618684461392,0.050979598035741404
0.001969489036127925,0.9599618684461392,0.05089199979784707
0.0019642917905002832,0.9609151572926596,0.05085515362494324
0.0019596866331994534,0.9609151572926596,0.05076551168412571
0.0019563573878258467,0.9609151572926596,0.05067873303167421
0.0019516341853886843,0.9609151572926596,0.05059225055209797
0.0019477206515148282,0.9609151572926596,0.05050606273173665
0.0019436600850895047,0.9609151572926596,0.05041512453736121
0.001937787514179945,0.9609151572926596,0.05032953864589575
0.001933565246872604,0.9609151572926596,0.05024424284717376
0.0019264282891526818,0.9609151572926596,0.050156739811912224
0.0019213190535083413,0.9609151572926596,0.0500720282151905
0.0019153013126924634,0.9609151572926596,0.049987602281180266
0.0019104576203972101,0.9609151572926596,0.04990346056735482
0.0019055830780416727,0.9609151572926596,0.049817139468221805
0.0019000702304765582,0.9618684461391802,0.04978290901914348
0.0018939930014312267,0.9618684461391802,0.04969953699142941
0.0018889011116698384,0.9618684461391802,0.04961644374508261
0.0018833780195564032,0.9618684461391802,0.049531196308477736
0.0018780826358124614,0.9618684461391802,0.049448664543004166
0.0018724803812801838,0.9618684461391802,0.049366407358481336
0.0018671953584998846,0.9628217349857007,0.04933085864999512
0.0018618240719661117,0.9628217349857007,0.049249073532280085
0.0018580997129902244,0.9628217349857007,0.04916755914711323
0.0018517877906560898,0.9628217349857007,0.049086314152410576
0.0018457586411386728,0.9628217349857007,0.04900295958468779
0.0018397130770608783,0.9628217349857007,0.04892225720513441
0.0018351522739976645,0.9628217349857007,0.04884182020407176
0.0018309418810531497,0.9628217349857007,0.04875929323163078
0.0018267449922859669,0.9628217349857007,0.04867939078465394
0.001821738900616765,0.9628217349857007,0.04859974978346646
0.0018177283927798271,0.9628217349857007,0.04852036894696388
0.0018126314971596003,0.9628217349857007,0.04843892379262386
0.001808234374038875,0.9628217349857007,0.04836006703375628
0.001802900223992765,0.9628217349857007,0.04828146660930255
0.0017980077536776662,0.9628217349857007,0.04820082084566193
0.0017926266882568598,0.9628217349857007,0.0481204440421173
0.0017870025476440787,0.9628217349857007,0.048042619987632595
0.001783108920790255,0.9628217349857007,0.04796504725269506
0.0017788622062653303,0.9628217349857007,0.04788545420064479
0.0017744108336046338,0.9628217349857007,0.04780838776862634
0.001769951544702053,0.9628217349857007,0.04773156899810964
0.0017645742045715451,0.9628217349857007,0.04765274828969097
0.0017593249212950468,0.9628217349857007,0.047576428470488485
0.0017558292020112276,0.9628217349857007,0.04750035272539153
0.001751129748299718,0.9628217349857007,0.047424519885429874
0.001746770809404552,0.9628217349857007,0.047346709169323084
0.001742471707984805,0.9628217349857007,0.047271365721239356
0.001738986698910594,0.9628217349857007,0.04719626168224299
0.001734678982757032,0.9628217349857007,0.04711919757406111
0.0017313726712018251,0.9628217349857007,0.047044575900135076
0.001726964139379561,0.9628217349857007,0.04697019020601777
0.001722826506011188,0.9628217349857007,0.04689603937410038
0.0017194709507748485,0.9628217349857007,0.04681995178935657
0.0017153238877654076,0.9628217349857007,0.046746274183097285
0.0017099693650379777,0.9628217349857007,0.0466728280961183
0.001705739414319396,0.9628217349857007,0.04659746251441753
0.0017016400815919042,0.9628217349857007,0.046524482933345615
0.0016964332899078727,0.9628217349857007,0.046451731591776665
0.0016916522290557623,0.9628217349857007,0.04637920742067319
0.001686538103967905,0.9628217349857007,0.04630478635613424
0.0016829323722049594,0.9628217349857007,0.046232719948732036
0.0016768762143328786,0.9628217349857007,0.04616087751371115
0.0016715852543711662,0.9628217349857007,0.0460871549167237
0.0016666294541209936,0.9628217349857007,0.04601576381611919
0.0016631929902359843,0.9628217349857007,0.04594459354956103
0.0016594885382801294,0.9628217349857007,0.04587364309397284
0.0016552498564124107,0.9628217349857007,0.045800834391438415
0.0016513841692358255,0.9628217349857007,0.04573032690392104
0.0016467823879793286,0.9628217349857007,0.045660036166365284
0.0016429662937298417,0.9628217349857007,0.04558790340780862
0.0016380492597818375,0.9628217349857007,0.04551804948397855
0.0016342701856046915,0.9628217349857007,0.0454484093056743
0.0016312396619468927,0.9628217349857007,0.04537898189333693
0.0016274204244837165,0.9628217349857007,0.045307733716131345
0.0016223029233515263,0.9628217349857007,0.04523873510705008
0.001618469599634409,0.9628217349857007,0.04516994633273703
0.001614707987755537,0.9628217349857007,0.0451013664374386
0.0016105397371575236,0.9628217349857007,0.045030986669044544
0.0016064177034422755,0.9628217349857007,0.044962827761207316
0.0016029909020289779,0.9628217349857007,0.044894874872205184
0.001600216026417911,0.9628217349857007,0.04482513758210545
0.0015958012081682682,0.9628217349857007,0.04475759992909687
0.0015928535722196102,0.9628217349857007,0.04469026548672567
0.0015891712391749024,0.9628217349857007,0.04462313333922418
0.0015845901798456907,0.9628217349857007,0.044554237063831666
0.0015805058646947145,0.9628217349857007,0.04448555320648344
0.0015766887227073312,0.9628217349857007,0.04441903421585012
0.0015727987047284842,0.9628217349857007,0.04435076625828832
0.0015692048473283648,0.9628217349857007,0.044284649449730346
0.0015651406720280647,0.9628217349857007,0.04421872947769362
0.0015615916345268488,0.9628217349857007,0.04415300546448087
0.0015575459692627192,0.9628217349857007,0.044085552160628545
0.0015530711971223354,0.9628217349857007,0.044020223152022316
0.0015497517306357622,0.9628217349857007,0.04395508747497606
0.0015458280686289072,0.9628217349857007,0.04388823708338765
0.0015430275816470385,0.9628217349857007,0.043823491126827784
0.001538813696242869,0.9628217349857007,0.04375893592132057
0.0015355815412476659,0.9628217349857007,0.043694570625135196
0.0015329078305512667,0.9628217349857007,0.043626625199775386
0.001529744011349976,0.9628217349857007,0.04356264826396377
0.0015260992804542184,0.9628217349857007,0.043498858693311514
0.0015227459371089935,0.9628217349857007,0.043433387804248734
0.001520430319942534,0.9628217349857007,0.04336997595328066
0.0015166463563218713,0.9628217349857007,0.04330674899236772
0.0015128788072615862,0.9628217349857007,0.04324370611406063
0.0015077161369845271,0.9628217349857007,0.04317900047026634
0.0015048823552206159,0.9628217349857007,0.04311632870864461
0.0015015921089798212,0.9628217349857007,0.04305383861204655
0.001497984048910439,0.9628217349857007,0.0429896994977441
0.0014953977661207318,0.9628217349857007,0.04292757565453927
0.0014917503576725721,0.9628217349857007,0.04286563110092522
0.0014887478901073337,0.9628217349857007,0.04280386506187489
0.001485578715801239,0.9628217349857007,0.042740468029283565
0.0014821789227426052,0.9628217349857007,0.04267906190576801
0.0014783731894567609,0.9628217349857007,0.04261783197603274
0.0014745906228199601,0.9628217349857007,0.042554984410550264
0.0014714363496750593,0.9628217349857007,0.042494109727364525
0.001468892558477819,0.9628217349857007,0.04243340895723049
0.0014651792589575052,0.9628217349857007,0.0423728813559322
0.0014624845935031772,0.9628217349857007,0.04231075363411671
0.0014598907437175512,0.9628217349857007,0.042250575193474166
0.001455789664760232,0.9628217349857007,0.04219056769288609
0.0014527078019455075,0.9628217349857007,0.04212897305414199
0.0014486832078546286,0.9628217349857007,0.04206931022992336
0.001445997622795403,0.9628217349857007,0.042009816155061976
0.0014426091220229864,0.9628217349857007,0.04195049011463698
0.001439194311387837,0.9628217349857007,0.041889593961262496
0.0014356235042214394,0.9628217349857007,0.0418306067508801
0.001432129880413413,0.9628217349857007,0.04177178543364076
0.0014285552315413952,0.9628217349857007,0.04171312931070086
0.0014256240101531148,0.9628217349857007,0.04165291982843946
0.0014222856843844056,0.9628217349857007,0.04159459682069022
0.00141929613891989,0.9628217349857007,0.041536436913966114
0.0014167607296258211,0.9628217349857007,0.04147673606833395
0.0014138796832412481,0.9628217349857007,0.04141890506458889
0.0014105070149526,0.9628217349857007,0.04136123510381261
0.0014068636810407043,0.9628217349857007,0.04130372551425183
0.001403901493176818,0.9628217349857007,0.04124469127736034
0.0014014355838298798,0.9628217349857007,0.0411875050974635
0.0013980608200654387,0.9628217349857007,0.041130477276429385
0.0013950561406090856,0.9628217349857007,0.041071936887479156
0.0013919088523834944,0.9628217349857007,0.04101522842639594
0.0013886921806260943,0.9628217349857007,0.04095867634535058
0.0013856081059202552,0.9628217349857007,0.04090227999838011
0.0013832499971613288,0.9628217349857007,0.04084438692979618
0.0013802291359752417,0.9628217349857007,0.04078830466036669
0.001376984640955925,0.9628217349857007,0.04073237618970802
0.0013726652832701802,0.9628217349857007,0.04067496274817768
0.001369595411233604,0.9628217349857007,0.04061934446008446
0.0013672302011400461,0.9628217349857007,0.04056387806739226
0.00136381178162992,0.9628217349857007,0.040508562948702524
0.0013612688053399324,0.9628217349857007,0.04045177827619353
0.0013585356064140797,0.9628217349857007,0.040396768258539315
0.0013560946099460125,0.9628217349857007,0.04034190765297971
0.0013541458174586296,0.9628217349857007,0.040285588927446055
0.0013506875839084387,0.9628217349857007,0.040231029675363475
0.0013479851186275482,0.9628217349857007,0.04017661800389832
0.0013454072177410126,0.9628217349857007,0.04012235331505978
0.0013425167417153716,0.9628217349857007,0.040066645509362106
0.0013396911090239882,0.9628217349857007,0.04001267728389193
0.0013369260122999549,0.9628217349857007,0.03995885424909005
0.0013339209835976362,0.9628217349857007,0.03990359922563312
0.0013314372627064586,0.9628217349857007,0.03985006904714934
0.0013293285155668855,0.9628217349857007,0.039796682296386776
0.0013262828579172492,0.9628217349857007,0.039743438397670486
0.0013242202112451196,0.9628217349857007,0.03968877711411506
0.001321694115176797,0.9628217349857007,0.03963582136410015
0.0013188716256991029,0.9628217349857007,0.039583006740868475
0.0013169156154617667,0.9628217349857007,0.03952878556612266
0.0013144531985744834,0.9628217349857007,0.03947625561852648
0.0013107031118124723,0.9628217349857007,0.039423865100121004
0.001307611702941358,0.9628217349857007,0.039371613456515804
0.0013051154091954231,0.9628217349857007,0.0393179694799128
0.0013022107305005193,0.9628217349857007,0.03926599797838426
0.0012994648423045874,0.9628217349857007,0.03921416369001398
0.0012964749475941062,0.9628217349857007,0.03916094761738591
0.0012942558387294412,0.9628217349857007,0.03910939012584705
0.0012910970253869891,0.9628217349857007,0.03905796821222785
0.0012882337905466557,0.9628217349857007,0.039006681342447766
0.0012852313229814172,0.9628217349857007,0.03895402653502006
0.0012818450341001153,0.9628217349857007,0.0389030120945998
0.0012787842424586415,0.9628217349857007,0.03885213109709186
0.0012767359148710966,0.9628217349857007,0.038799892435941764
0.0012740988750010729,0.9628217349857007,0.03874928064454249
0.0012709387810900807,0.9628217349857007,0.03869880072033411
0.001268579624593258,0.9628217349857007,0.03864845214862434
0.0012657871702685952,0.9628217349857007,0.038596759400794864
0.0012632169527933002,0.9628217349857007,0.0385466758262728
0.0012599914334714413,0.9628217349857007,0.03849672206128983
0.0012581867631524801,0.9628217349857007,0.03844689760182718
0.0012549491366371512,0.9628217349857007,0.038395742254324274
0.0012522040633484721,0.9628217349857007,0.0383461786704127
0.0012489189393818378,0.9628217349857007,0.03829674288097676
0.0012464147293940187,0.9628217349857007,0.03824598606482884
0.0012439376441761851,0.9628217349857007,0.03819680810831253
0.0012413660297170281,0.9628217349857007,0.03814775645867956
0.0012386628659442067,0.9628217349857007,0.03809883062995096
0.0012351522454991937,0.9628217349857007,0.03804859672254662
0.0012320497771725059,0.9628217349857007,0.03799992475262425
0.0012291808379814029,0.9628217349857007,0.03795137714650735
0.0012266075937077403,0.9628217349857007,0.037901531071750226
0.0012240357464179397,0.9628217349857007,0.03785323439022562
0.0012212457368150353,0.9628217349857007,0.037805060637820034
0.0012188144028186798,0.9628217349857007,0.037757009345794394
0.001216723583638668,0.9628217349857007,0.037707672204592126
0.0012145437067374587,0.9628217349857007,0.03765986800402699
0.0012122357729822397,0.9628217349857007,0.03761218485830261
0.0012099797604605556,0.9628217349857007,0.03756322523058613
0.0012081117602065206,0.9628217349857007,0.037515786345739544
0.0012042244197800756,0.9628217349857007,0.0374684671316219
0.0012016835389658809,0.9628217349857007,0.03742126713597629
0.001198760000988841,0.9628217349857007,0.03737280296022202
0.001196059980429709,0.9628217349857007,0.03732584352710743
0.0011938817333430052,0.9628217349857007,0.037279001956224855
0.0011913260677829385,0.9628217349857007,0.03723090533765851
0.0011889695888385177,0.9628217349857007,0.03718293266575857
0.0011864021653309464,0.9628217349857007,0.037136448873037464
0.0011840316001325846,0.9628217349857007,0.03708871915393654
0.001181331230327487,0.9628217349857007,0.03704111196684637
0.0011785001261159778,0.9628217349857007,0.03699498186879602
0.0011762422509491444,0.9628217349857007,0.036948966526431315
0.001173457014374435,0.9628217349857007,0.03690036900369004
0.001170834177173674,0.9628217349857007,0.03685458857872651
0.0011682423064485192,0.9628217349857007,0.03680892160793032
0.0011657405411824584,0.9628217349857007,0.036763367670076076
0.0011626927880570292,0.9628217349857007,0.03671659153700742
0.0011604700703173876,0.9628217349857007,0.03667126570328952
0.0011577506083995104,0.9628217349857007,0.03662605163910647
0.0011554909870028496,0.9628217349857007,0.03657962406287349
0.001153346267528832,0.9628217349857007,0.036534635557967085
0.0011506489245221019,0.9628217349857007,0.03648975757794718
0.0011485100258141756,0.9628217349857007,0.036444989716017756
0.001146661932580173,0.9628217349857007,0.03639901974917111
0.001143297296948731,0.9628217349857007,0.03635447411993377
0.0011405728291720152,0.9628217349857007,0.03631003738855335
0.0011379977222532034,0.9628217349857007,0.03626440702308714
0.001135365106165409,0.9628217349857007,0.036220190066343916
0.0011326441308483481,0.9628217349857007,0.03617608080518643
0.0011301201302558184,0.9628217349857007,0.036132078846635426
0.0011272113770246506,0.9628217349857007,0.03608689438330713
0.0011248852824792266,0.9628217349857007,0.03604310898579687
0.0011224878253415227,0.9628217349857007,0.03599942971200456
0.0011208903742954135,0.9628217349857007,0.03595457619878253
0.0011186553165316582,0.9628217349857007,0.03591111111111111
0.001116515719331801,0.9628217349857007,0.03586775098547534
0.0011144076706841588,0.9628217349857007,0.035824495442131024
0.0011122828582301736,0.9628217349857007,0.035780076519767605
0.001109985401853919,0.9628217349857007,0.03573703205717925
0.001107898773625493,0.9628217349857007,0.03569409103760249
0.0011057303054258227,0.9628217349857007,0.03565125308859866
0.0011041221441701055,0.9628217349857007,0.035607262471355546
0.0011017181677743793,0.9628217349857007,0.03556463255748442
0.0011002441169694066,0.9628217349857007,0.03552210459677136
0.0010975789045915008,0.9628217349857007,0.0354784319235633
0.0010948191629722714,0.9628217349857007,0.035436109746684444
0.0010915199527516961,0.9628217349857007,0.03539388842164284
0.0010896302992478013,0.9628217349857007,0.03535053025795387
0.0010875450680032372,0.9628217349857007,0.035307278193386006
0.0010852259583771229,0.9628217349857007,0.03526536312849162
0.0010829218663275242,0.9628217349857007,0.03522354746460208
0.0010806038044393063,0.9628217349857007,0.03518060538507088
0.0010783588513731956,0.9628217349857007,0.03513899036287096
0.0010766239138320088,0.9628217349857007,0.035097473676894746
0.0010746802436187863,0.9628217349857007,0.03505605497900108
0.001072554150596261,0.9628217349857007,0.03501352007210705
0.0010706230532377958,0.9628217349857007,0.03497229916897507
0.001068616402335465,0.9628217349857007,0.034931175209241196
0.001066455035470426,0.9628217349857007,0.034888942623233964
0.0010645972797647119,0.9628217349857007,0.03484801435324156
0.0010621948167681694,0.9628217349857007,0.03480718199676052
0.0010599049273878336,0.9628217349857007,0.034766445217032114
0.0010577206267043948,0.9628217349857007,0.03472460977790002
0.0010556656634435058,0.9628217349857007,0.034684065934065936
0.0010535913752391934,0.9628217349857007,0.03464361665637648
0.0010513693559914827,0.9628217349857007,0.03460207612456748
0.0010490097338333726,0.9628217349857007,0.03456181774629573
0.0010466233361512423,0.9628217349857007,0.03452165293775848
0.001044497825205326,0.9628217349857007,0.03448158137311802
0.0010428230743855238,0.9628217349857007,0.03444042828889041
0.0010409235255792737,0.9628217349857007,0.03440054495912807
0.0010390208335593343,0.9628217349857007,0.03436075389535279
0.0010371579555794597,0.9628217349857007,0.03431988854531245
0.0010350377997383475,0.9628217349857007,0.034280283745714964
0.0010332580422982574,0.9628217349857007,0.034240770247821815
0.0010304354364052415,0.9628217349857007,0.03420134773627713
0.0010281845461577177,0.9628217349857007,0.03416086044781168
0.0010252881329506636,0.9628217349857007,0.03412162162162162
0.0010238192044198513,0.9628217349857007,0.0340824728352568
0.0010220949770882726,0.9628217349857007,0.034042266338602585
0.0010199375683441758,0.9628217349857007,0.034003299330034
0.0010175899369642138,0.9628217349857007,0.033964421427850826
0.0010157015640288591,0.9628217349857007,0.03392563232676094
0.0010136918863281608,0.9628217349857007,0.033885794806414814
0.0010116940829902887,0.9628217349857007,0.033847184986595176
0.0010096445912495255,0.9628217349857007,0.0338086630514829
0.001007706392556429,0.9628217349857007,0.03376909960212645
0.0010057413019239902,0.9628217349857007,0.03373075510135925
0.00100422534160316,0.9628217349857007,0.03369249758147913
0.0010026245145127177,0.9628217349857007,0.03365432674685948
0.0010009597754105926,0.9628217349857007,0.03361512347733475
0.00099754158873111,0.9628217349857007,0.03357712765957447
0.0009912763489410281,0.9628217349857007,0.03353921763963605
0.0009837164543569088,0.9628217349857007,0.03350028193306577
0.000976432696916163,0.9628217349857007,0.03346254514130471
0.0009699705988168716,0.9628217349857007,0.033424893271999205
0.0009619694319553673,0.9628217349857007,0.03338732603880863
0.0009551585535518825,0.9628217349857007,0.033348741993000065
0.000949535402469337,0.9628217349857007,0.03331134564643799
0.0009440627763979137,0.9628217349857007,0.033274033076365554
0.000938595156185329,0.9628217349857007,0.03323680400157957
0.0009311195462942123,0.9628217349857007,0.03319856687374684
0.0009252859745174646,0.9628217349857007,0.03316150638605247
0.0009182620560750365,0.9628217349857007,0.03312452854940802
0.0009122208575718105,0.9628217349857007,0.033086549171198326
0.0009065516642294824,0.9628217349857007,0.033049738219895285
0.0009008246124722064,0.9628217349857007,0.033013009086749034
0.000895060773473233,0.9628217349857007,0.0329763614992817
0.0008883343543857336,0.9628217349857007,0.03293872093402472
0.0008829185971990228,0.9628217349857007,0.03290223800371372
0.0008761264616623521,0.9628217349857007,0.03286583580098272
0.0008694545831531286,0.9628217349857007,0.03282844698693363
0.0008657921571284533,0.9628217349857007,0.03279220779220779
0.0008610151126049459,0.9628217349857007,0.03275604851786988
0.0008565945900045335,0.9628217349857007,0.03271996889983154
0.0008526347228325903,0.9628217349857007,0.03268291104423519
0.0008464752463623881,0.9628217349857007,0.03264699227462262
0.0008412965689785779,0.9628217349857007,0.03261115236834458
0.0008367153932340443,0.9628217349857007,0.03257434045023544
0.0008307014359161258,0.9628217349857007,0.032538659793814435
0.0008256123983301222,0.9628217349857007,0.0325030572182532
0.0008200256852433085,0.9628217349857007,0.032467532467532464
0.0008144433959387243,0.9628217349857007,0.03243104389429406
0.0008099186816252768,0.9628217349857007,0.03239567629983642
0.0008056875667534769,0.9628217349857007,0.032360385761430265
0.0007998873479664326,0.9628217349857007,0.03232413748959867
0.0007936990587040782,0.9628217349857007,0.03228900255754476
0.0007881507044658065,0.9628217349857007,0.03225394392284601
0.000783994619268924,0.9628217349857007,0.032218961337246395
0.0007808585069142282,0.9628217349857007,0.03218302902845489
0.0007776452694088221,0.9628217349857007,0.03214717677764339
0.0007733999518677592,0.9628217349857007,0.032112425282970876
0.0007675918168388307,0.9628217349857007,0.032076730079080254
0.000763305404689163,0.9628217349857007,0.032042130643063355
0.0007586440769955516,0.9628217349857007,0.03200760576770718
0.0007535411859862506,0.9628217349857007,0.03197315521225743
0.0007499378407374024,0.9628217349857007,0.03193776878320263
0.0007457239553332329,0.9628217349857007,0.03190346831764483
0.0007412915001623333,0.9628217349857007,0.03186924144894611
0.000736461952328682,0.9628217349857007,0.03183408453367794
0.0007324749021790922,0.9628217349857007,0.03180000629703095
0.0007270788191817701,0.9628217349857007,0.031766000943544585
0.0007227833848446608,0.9628217349857007,0.03173206823965566
0.0007186898146755993,0.9628217349857007,0.03169721315591263
0.0007147336727939546,0.9628217349857007,0.0316634271741175
0.0007114744512364268,0.9628217349857007,0.0316297131404234
0.0007068978156894445,0.9628217349857007,0.03159508242875465
0.0007029295666143298,0.9628217349857007,0.03156151370269679
0.0006991817499510944,0.9628217349857007,0.03152801623224598
0.0006944938213564456,0.9628217349857007,0.031494589790763666
0.0006904741167090833,0.9628217349857007,0.031460254173934714
0.0006870041252113879,0.9628217349857007,0.03142697118675711
0.0006826883181929588,0.9628217349857007,0.031393758547805545
0.0006789795006625354,0.9628217349857007,0.031359642313782715
0.0006756510701961815,0.9628217349857007,0.031326571756459164
0.0006718546501360834,0.9628217349857007,0.03129357087529047
0.0006690797163173556,0.9628217349857007,0.031260639450307964
0.0006656477344222367,0.9628217349857007,0.031225846344102644
0.0006632452132180333,0.9628217349857007,0.03119305722845054
0.0006605779053643346,0.9628217349857007,0.031160336901860364
0.0006574013386853039,0.9628217349857007,0.031127685148087652
0.000654150266200304,0.9628217349857007,0.031094144449233422
0.0006508954684250057,0.9628217349857007,0.031061631196949196
0.0006479160510934889,0.9628217349857007,0.031029185867895544
0.00064510153606534,0.9628217349857007,0.030995856989412308
0.0006419491837732494,0.9628217349857007,0.030963548851896134
0.0006370273767970502,0.9628217349857007,0.030931307996202494
0.0006330733303911984,0.9628217349857007,0.03089913421237801
0.0006300152163021266,0.9628217349857007,0.030866083980196808
0.0006269188597798347,0.9628217349857007,0.030834045671022103
0.0006232672021724284,0.9628217349857007,0.030802073802988716
0.000619205238763243,0.9628217349857007,0.03076923076923077
0.0006154581205919385,0.9628217349857007,0.03073739310386804
0.0006124968640506268,0.9628217349857007,0.03070562125680236
0.0006101229228079319,0.9628217349857007,0.030673915024144318
0.0006077849538996816,0.9628217349857007,0.030641344578605668
0.000604669563472271,0.9628217349857007,0.030609770881318946
0.0006019792053848505,0.9628217349857007,0.030578262185891613
0.0005990992649458349,0.9628217349857007,0.030545894450325118
0.0005964050069451332,0.9628217349857007,0.03051451705489592
0.000594376353546977,0.9628217349857007,0.030483204056378835
0.00059112737653777,0.9628217349857007,0.030451955256731087
0.000588368799071759,0.9628217349857007,0.030419854225649058
0.0005846923450008035,0.9628217349857007,0.030388735106511012
0.0005813458119519055,0.9628217349857007,0.030357679591223326
0.000578150968067348,0.9628217349857007,0.030325776910373817
0.0005750837735831738,0.9628217349857007,0.03029484987552116
0.0005712068523280323,0.9628217349857007,0.03026398585683037
0.0005679986206814647,0.9628217349857007,0.030233184661897207
0.0005646726349368691,0.9628217349857007,0.030201542969918067
0.0005614171386696398,0.9628217349857007,0.030170868682040865
0.0005582508165389299,0.9628217349857007,0.030140256639809012
0.0005546898464672267,0.9628217349857007,0.03010880906245342
0.0005515555385500193,0.9628217349857007,0.030078322761249592
0.0005482177366502583,0.9628217349857007,0.030047898134650284
0.0005460323882289231,0.9628217349857007,0.030017534995690553
0.000542941561434418,0.9628217349857007,0.02998634285374978
0.0005398917710408568,0.9628217349857007,0.02995610392691897
0.0005375653854571283,0.9628217349857007,0.029925925925925925
0.0005346316611394286,0.9628217349857007,0.02989492378274382
0.0005320218624547124,0.9628217349857007,0.029864868860699608
0.0005296866875141859,0.9628217349857007,0.029834874309514665
0.0005267398082651198,0.9628217349857007,0.02980493994747248
0.0005250379326753318,0.9628217349857007,0.029774187842697954
0.0005229921080172062,0.9628217349857007,0.02974437507362469
0.0005207420326769352,0.9628217349857007,0.029714621947631657
0.0005178250721655786,0.9628217349857007,0.029684055841293168
0.00051573954988271,0.9628217349857007,0.02965442320678822
0.0005129381897859275,0.9628217349857007,0.029624849675886546
0.0005103281000629067,0.9628217349857007,0.029595335071937175
0.0005079468246549368,0.9628217349857007,0.0295650137579767
0.0005049803876318038,0.9628217349857007,0.029535618200959176
0.0005028149462305009,0.9628217349857007,0.029506281040023372
0.0005000571254640818,0.9628217349857007,0.029476141835692398
