epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
126,2063.41,1.06403,1.11163,0.93545,0.00369,0.54306,0.84576,0.78214,0.86435,0.6873,0.84576,0.78214,0.8623,0.70347,0.86804,1.08928,0.79843,0.00359,0,0.005875,0.005875,0.005875
127,2079.75,1.13461,1.23748,1.0118,0.00372,0.5663,0.8058,0.81429,0.85651,0.67326,0.8058,0.81429,0.85651,0.6632,0.87011,1.04044,0.7913,0.00358,0,0.005842,0.005842,0.005842
128,2095.99,0.966,1.00159,0.84768,0.00346,0.47863,0.8686,0.76786,0.85998,0.66934,0.8686,0.76786,0.85831,0.66655,0.88032,1.09615,0.8551,0.00365,0,0.005809,0.005809,0.005809
129,2112.22,1.01085,1.05779,0.87171,0.0033,0.39997,0.88362,0.81347,0.88269,0.68787,0.88362,0.81347,0.88052,0.69888,0.91903,1.12398,0.6859,0.00387,0,0.005776,0.005776,0.005776
130,2128.59,1.12141,1.18604,0.9579,0.00406,0.51155,0.91386,0.75778,0.88201,0.68869,0.90955,0.75421,0.87697,0.69344,0.91851,1.15232,0.69114,0.00373,0,0.005743,0.005743,0.005743
131,2144.99,1.11459,1.0885,0.94375,0.00402,0.49787,0.86082,0.78214,0.86936,0.67974,0.85688,0.77857,0.86268,0.69191,0.91339,1.08084,0.76693,0.00372,0,0.00571,0.00571,0.00571
132,2161.25,1.06801,1.10538,0.94943,0.00385,0.51518,0.8472,0.8119,0.8707,0.68654,0.8472,0.8119,0.86454,0.68643,0.91873,1.11065,0.73217,0.00379,0,0.005677,0.005677,0.005677
133,2177.73,1.0588,1.14442,0.94981,0.00361,0.538,0.88898,0.78929,0.87921,0.68885,0.88898,0.78929,0.87225,0.71671,0.9419,1.06765,0.73384,0.00399,0,0.005644,0.005644,0.005644
134,2195.29,1.08139,1.05415,0.93471,0.00397,0.55761,0.88464,0.76688,0.86655,0.68792,0.88464,0.76688,0.86198,0.69545,0.92766,1.07944,0.73241,0.00387,0,0.005611,0.005611,0.005611
135,2211.78,1.06476,1.17606,0.89261,0.00354,0.5754,0.90366,0.79286,0.87967,0.70727,0.90366,0.79286,0.87558,0.69689,0.87208,1.03753,0.67922,0.0035,0,0.005578,0.005578,0.005578
136,2228.13,1.02758,1.07955,0.8806,0.0036,0.50356,0.90381,0.8054,0.8878,0.70701,0.90389,0.8,0.88316,0.69862,0.88641,1.05626,0.67654,0.00364,0,0.005545,0.005545,0.005545
137,2244.47,1.08209,1.17053,0.88197,0.00346,0.47214,0.8993,0.81429,0.89201,0.70794,0.8993,0.81429,0.89142,0.70247,0.88348,1.02884,0.65489,0.00371,0,0.005512,0.005512,0.005512
138,2260.75,1.05044,1.11892,0.87218,0.0036,0.45761,0.91785,0.79805,0.89515,0.70239,0.91785,0.79805,0.89474,0.73125,0.90188,0.96852,0.63105,0.0038,0,0.005479,0.005479,0.005479
139,2277.12,1.0685,1.21104,0.92671,0.00334,0.51698,0.8841,0.81734,0.89789,0.71489,0.8841,0.81734,0.89428,0.70609,0.87442,0.94353,0.66148,0.00359,0,0.005446,0.005446,0.005446
140,2293.44,1.04585,1.02271,0.87606,0.00354,0.44757,0.89737,0.81196,0.89145,0.71257,0.89737,0.81196,0.89161,0.71402,0.85573,0.94361,0.65874,0.00346,0,0.005413,0.005413,0.005413
141,2309.61,0.99847,1.01096,0.82365,0.00353,0.50914,0.86071,0.81652,0.8774,0.70331,0.86071,0.81652,0.87836,0.72156,0.89355,0.96301,0.69829,0.00377,0,0.00538,0.00538,0.00538
142,2325.75,1.02553,1.05447,0.85389,0.00358,0.52368,0.84908,0.82381,0.87703,0.71029,0.84908,0.82381,0.87677,0.69743,0.84537,0.95398,0.67347,0.00334,0,0.005347,0.005347,0.005347
143,2342.11,1.03429,1.07332,0.87102,0.00355,0.48471,0.88493,0.824,0.88355,0.71982,0.88493,0.824,0.88423,0.72208,0.85946,0.97043,0.63912,0.00346,0,0.005314,0.005314,0.005314
144,2358.32,0.98479,0.99213,0.81662,0.00344,0.47259,0.84324,0.80687,0.87428,0.70785,0.84324,0.80687,0.86973,0.69147,0.85885,1.03479,0.68155,0.00345,0,0.005281,0.005281,0.005281
145,2374.6,1.02025,0.98347,0.85728,0.00352,0.47416,0.82655,0.83392,0.87133,0.71202,0.82655,0.83392,0.87222,0.69683,0.84255,1.0359,0.75234,0.00341,0,0.005248,0.005248,0.005248
146,2390.86,1.04665,0.9937,0.90706,0.00364,0.47691,0.87855,0.81071,0.87881,0.71221,0.87277,0.8085,0.87391,0.69997,0.833,1.03346,0.75742,0.00334,0,0.005215,0.005215,0.005215
147,2407.11,1.00125,1.03294,0.87691,0.00363,0.42892,0.87803,0.79698,0.88222,0.71603,0.87803,0.79698,0.88209,0.71839,0.82662,1.00222,0.68516,0.00324,0,0.005182,0.005182,0.005182
148,2423.39,0.98005,0.99135,0.86282,0.00329,0.50577,0.86784,0.81786,0.88428,0.72532,0.87192,0.82143,0.88462,0.71853,0.84528,1.03969,0.66268,0.00335,0,0.005149,0.005149,0.005149
149,2439.73,0.97781,1.08686,0.84448,0.00348,0.42596,0.8833,0.83801,0.88758,0.7034,0.88335,0.83844,0.88863,0.71049,0.90888,0.99496,0.64574,0.00376,0,0.005116,0.005116,0.005116
150,2456.03,1.04954,1.14129,0.96426,0.00361,0.46713,0.88445,0.82009,0.88014,0.69281,0.88125,0.80714,0.88202,0.70141,0.88682,1.00402,0.6921,0.00359,0,0.005083,0.005083,0.005083
151,2472.33,0.98161,1.01478,0.85952,0.00341,0.46854,0.90419,0.80889,0.88134,0.70414,0.90419,0.80889,0.88148,0.69468,0.86731,1.04504,0.74791,0.00359,0,0.00505,0.00505,0.00505
152,2488.59,1.13714,1.25525,0.98245,0.00367,0.5548,0.84252,0.80714,0.87535,0.70475,0.84252,0.80714,0.87394,0.70558,0.8655,1.0415,0.74655,0.00357,0,0.005017,0.005017,0.005017
153,2504.87,1.01228,1.08153,0.85518,0.00332,0.48978,0.86967,0.8,0.87684,0.70166,0.86967,0.8,0.87601,0.71339,0.86059,1.01882,0.65731,0.00355,0,0.004984,0.004984,0.004984
154,2521.29,1.02492,1.0508,0.88156,0.00367,0.48937,0.87962,0.78571,0.86912,0.69658,0.87962,0.78571,0.86975,0.70385,0.8683,1.03165,0.69236,0.00358,0,0.004951,0.004951,0.004951
155,2537.55,1.07529,1.12753,0.90981,0.00353,0.52124,0.8548,0.78929,0.84854,0.66604,0.81876,0.80669,0.84869,0.65261,0.87314,1.00069,0.89564,0.00357,0,0.004918,0.004918,0.004918
156,2553.83,1.05345,1.0122,0.87828,0.00352,0.44139,0.8257,0.81071,0.87105,0.69741,0.8257,0.81071,0.87105,0.70043,0.89299,1.01877,0.71373,0.0036,0,0.004885,0.004885,0.004885
157,2570.24,1.04334,1.1942,0.94632,0.00342,0.52885,0.87247,0.78184,0.87439,0.7031,0.85292,0.79643,0.87323,0.71572,0.878,1.04128,0.69062,0.00349,0,0.004852,0.004852,0.004852
158,2586.48,1.06613,1.15309,0.95337,0.00342,0.57438,0.86846,0.75714,0.8499,0.67852,0.79802,0.82143,0.85038,0.66535,0.8566,1.03054,0.77166,0.00342,0,0.004819,0.004819,0.004819
159,2602.62,1.02217,1.05011,0.89991,0.00334,0.49354,0.83088,0.84225,0.87265,0.70204,0.83088,0.84225,0.87261,0.70245,0.84614,0.99163,0.78623,0.0034,0,0.004786,0.004786,0.004786
160,2618.99,1.06272,1.14247,0.93024,0.00392,0.49123,0.90838,0.779,0.87871,0.70139,0.90838,0.779,0.87705,0.69866,0.8741,0.96551,0.67581,0.00359,0,0.004753,0.004753,0.004753
161,2635.28,1.02336,1.15013,0.8979,0.00339,0.51322,0.85347,0.82857,0.87674,0.70744,0.85347,0.82857,0.87306,0.71689,0.83931,0.97703,0.67989,0.00338,0,0.00472,0.00472,0.00472
162,2651.6,0.98826,0.9933,0.82028,0.00338,0.41008,0.87891,0.83214,0.88872,0.72046,0.87891,0.83214,0.88872,0.7092,0.85288,1.00639,0.7003,0.00341,0,0.004687,0.004687,0.004687
163,2667.74,1.03908,1.02568,0.89115,0.00335,0.47534,0.85942,0.85154,0.88661,0.7148,0.85942,0.85154,0.88568,0.71043,0.87211,1.05938,0.67614,0.00347,0,0.004654,0.004654,0.004654
164,2684.09,0.99466,1.02208,0.81647,0.00364,0.47059,0.8358,0.86429,0.87936,0.70848,0.8358,0.86429,0.87849,0.70819,0.84344,1.06173,0.64885,0.00336,0,0.004621,0.004621,0.004621
165,2700.23,1.00017,1.05421,0.8126,0.00336,0.42582,0.85394,0.83518,0.87774,0.71,0.85394,0.83518,0.87702,0.70581,0.83279,1.06758,0.63713,0.00331,0,0.004588,0.004588,0.004588
166,2716.42,1.02389,1.13255,0.8616,0.0035,0.46148,0.84892,0.84286,0.89225,0.72072,0.84532,0.83929,0.89128,0.73804,0.85656,1.01732,0.62789,0.0035,0,0.004555,0.004555,0.004555
167,2732.76,0.98882,1.05779,0.8941,0.00318,0.48707,0.89585,0.8,0.88408,0.72406,0.89585,0.8,0.88245,0.72692,0.85068,1.00237,0.64645,0.00354,0,0.004522,0.004522,0.004522
168,2749.23,0.97638,1.03161,0.86097,0.00355,0.5659,0.86265,0.83571,0.88853,0.72973,0.86265,0.83571,0.88934,0.71898,0.84087,1.01199,0.61332,0.00341,0,0.004489,0.004489,0.004489
169,2765.59,1.06346,1.11828,0.90946,0.00358,0.45521,0.85608,0.82854,0.8729,0.69185,0.85608,0.82854,0.87269,0.67604,0.87933,1.02181,0.7886,0.0035,0,0.004456,0.004456,0.004456
170,2781.86,1.0216,0.97833,0.82769,0.00352,0.44711,0.85253,0.83929,0.88596,0.6996,0.85253,0.83929,0.88377,0.72148,0.92817,1.07718,0.68708,0.00393,0,0.004423,0.004423,0.004423
171,2798.15,1.02516,1.10495,0.88377,0.00343,0.49977,0.86544,0.82143,0.8842,0.70198,0.86544,0.82143,0.88297,0.70288,0.90108,1.09337,0.64378,0.00371,0,0.00439,0.00439,0.00439
172,2814.37,1.01009,1.0373,0.86324,0.00358,0.45315,0.8639,0.84286,0.88873,0.71046,0.8639,0.84286,0.88763,0.72196,0.84542,1.09392,0.64515,0.00346,0,0.004357,0.004357,0.004357
173,2830.61,1.01224,1.0195,0.83392,0.00338,0.40721,0.88754,0.81739,0.88138,0.71167,0.88754,0.81739,0.88078,0.70069,0.8061,1.03033,0.66486,0.00324,0,0.004324,0.004324,0.004324
174,2846.87,1.04734,1.08008,0.85033,0.00325,0.41711,0.8429,0.83571,0.88088,0.71556,0.8429,0.83571,0.87635,0.70567,0.81781,1.01391,0.68566,0.00331,0,0.004291,0.004291,0.004291
175,2863.14,0.99047,1.05518,0.78702,0.00322,0.40736,0.89714,0.79643,0.89203,0.73926,0.89192,0.8,0.89061,0.71952,0.80211,1.02382,0.6188,0.00321,0,0.004258,0.004258,0.004258
176,2879.42,0.98067,1.00586,0.82467,0.00307,0.43895,0.87534,0.80247,0.88643,0.72377,0.87533,0.81071,0.88674,0.73452,0.84377,1.00871,0.61847,0.00347,0,0.004225,0.004225,0.004225
177,2895.57,1.01411,1.00595,0.79672,0.00368,0.37393,0.88387,0.81429,0.88266,0.71022,0.88799,0.81786,0.88493,0.71784,0.88808,0.9926,0.62862,0.00353,0,0.004192,0.004192,0.004192
178,2911.84,0.97111,0.93809,0.78445,0.00328,0.36406,0.88106,0.82013,0.88692,0.71848,0.87722,0.81656,0.8848,0.70666,0.82103,1.00526,0.62593,0.0032,0,0.004159,0.004159,0.004159
179,2928.32,0.91146,0.93877,0.76426,0.00308,0.4209,0.89256,0.82857,0.89142,0.73923,0.89256,0.82857,0.89441,0.73078,0.79924,0.98554,0.58452,0.0032,0,0.004126,0.004126,0.004126
180,2944.65,0.93229,0.9014,0.76545,0.00326,0.39504,0.87859,0.85714,0.90012,0.74992,0.87859,0.85714,0.9005,0.74468,0.75446,0.98768,0.58213,0.00297,0,0.004093,0.004093,0.004093
181,2960.82,0.88151,0.86554,0.68338,0.00323,0.35126,0.88253,0.83182,0.89712,0.74022,0.88253,0.83182,0.89308,0.72368,0.79001,1.00296,0.57288,0.00316,0,0.00406,0.00406,0.00406
182,2977.03,0.92915,0.88477,0.75009,0.00341,0.45856,0.8718,0.85714,0.89456,0.72985,0.8718,0.85714,0.89292,0.72569,0.82462,0.98968,0.58148,0.0035,0,0.004027,0.004027,0.004027
183,2993.31,0.93268,1.00127,0.75793,0.00301,0.35174,0.85014,0.83065,0.88697,0.72204,0.85014,0.83065,0.88139,0.6956,0.78953,1.0277,0.60421,0.00313,0,0.003994,0.003994,0.003994
184,3009.64,0.99119,1.03532,0.78323,0.00322,0.37667,0.8425,0.84643,0.88861,0.72442,0.8425,0.84643,0.88373,0.71137,0.81396,1.00281,0.61503,0.00328,0,0.003961,0.003961,0.003961
185,3025.97,1.00722,0.98558,0.8061,0.00327,0.40542,0.8397,0.85714,0.88675,0.73005,0.8397,0.85714,0.88414,0.72598,0.81441,1.01411,0.61555,0.00319,0,0.003928,0.003928,0.003928
186,3042.31,0.95481,0.92637,0.74935,0.00315,0.2946,0.83829,0.83214,0.89025,0.73444,0.83829,0.83214,0.887,0.71892,0.80542,1.01787,0.60107,0.00318,0,0.003895,0.003895,0.003895
187,3058.65,0.96889,1.02674,0.77871,0.00304,0.3674,0.9025,0.79345,0.88746,0.72821,0.9025,0.79345,0.88625,0.72034,0.814,0.99228,0.61009,0.00326,0,0.003862,0.003862,0.003862
188,3074.97,1.00447,1.10654,0.81813,0.00328,0.39777,0.88785,0.82143,0.88534,0.72507,0.88385,0.81535,0.88372,0.71841,0.82887,0.95776,0.60455,0.00335,0,0.003829,0.003829,0.003829
189,3091.27,0.92844,0.9,0.75574,0.00315,0.42065,0.83225,0.84286,0.87755,0.7051,0.82997,0.83929,0.87677,0.71268,0.87434,0.96816,0.65638,0.00359,0,0.003796,0.003796,0.003796
190,3110.86,0.95683,0.94106,0.719,0.00343,0.36264,0.88041,0.81429,0.87687,0.71854,0.88041,0.81429,0.8764,0.69995,0.80526,0.98386,0.6607,0.00316,0,0.003763,0.003763,0.003763
191,3131.95,0.97162,0.94984,0.77019,0.00326,0.42876,0.90339,0.78929,0.88258,0.71747,0.90339,0.78929,0.88084,0.71123,0.81632,0.98183,0.66464,0.00328,0,0.00373,0.00373,0.00373
192,3154.34,0.89002,0.88621,0.7294,0.0031,0.36808,0.8746,0.83214,0.89579,0.72922,0.88325,0.83214,0.89718,0.71503,0.81909,1.00818,0.57721,0.00328,0,0.003697,0.003697,0.003697
193,3175.66,1.04412,1.13398,0.87385,0.003,0.46729,0.87273,0.82143,0.89524,0.7227,0.87652,0.825,0.89454,0.73211,0.83177,1.02683,0.58798,0.00337,0,0.003664,0.003664,0.003664
194,3194.77,0.92577,0.86581,0.73381,0.00301,0.41099,0.87026,0.86429,0.89736,0.73276,0.87026,0.86429,0.89755,0.73065,0.78659,1.00732,0.58887,0.00305,0,0.003631,0.003631,0.003631
195,3215.7,0.99426,1.03732,0.78195,0.00329,0.33283,0.88841,0.81429,0.89273,0.73058,0.88841,0.81429,0.89143,0.72984,0.80825,1.03789,0.6093,0.0032,0,0.003598,0.003598,0.003598
196,3233.58,0.89963,0.90289,0.72692,0.00314,0.36086,0.89618,0.83234,0.89866,0.74733,0.89618,0.83234,0.90024,0.74079,0.76109,1.03301,0.57699,0.00298,0,0.003565,0.003565,0.003565
197,3251.05,0.92256,1.04241,0.73912,0.00296,0.3907,0.89658,0.83929,0.90395,0.74248,0.89658,0.83929,0.90597,0.73218,0.79685,0.98744,0.54504,0.0032,0,0.003532,0.003532,0.003532
198,3268.31,0.95663,1.03453,0.73382,0.00312,0.36125,0.89983,0.82857,0.90174,0.75249,0.89983,0.82857,0.89896,0.72213,0.76827,0.98936,0.54069,0.00301,0,0.003499,0.003499,0.003499
199,3285.72,0.91391,0.95694,0.72312,0.00323,0.3346,0.90139,0.83214,0.90499,0.75099,0.90139,0.83214,0.90276,0.73242,0.77028,1.0026,0.54132,0.00304,0,0.003466,0.003466,0.003466
200,3302.94,0.91676,0.9086,0.71894,0.00298,0.32258,0.88595,0.83232,0.90453,0.73614,0.88595,0.83232,0.90402,0.72535,0.813,1.00678,0.56935,0.00323,0,0.003433,0.003433,0.003433
201,3320.23,0.90138,0.84459,0.71253,0.00321,0.37671,0.89713,0.84094,0.90591,0.74711,0.89713,0.84094,0.9035,0.73147,0.79376,0.99823,0.54115,0.00316,0,0.0034,0.0034,0.0034
202,3337.38,0.94631,0.97133,0.75029,0.00304,0.43555,0.87159,0.85,0.90092,0.74386,0.87159,0.85,0.89919,0.74162,0.79311,1.00677,0.54869,0.00315,0,0.003367,0.003367,0.003367
203,3354.57,0.86911,0.81956,0.68207,0.00302,0.36104,0.84717,0.87107,0.90225,0.75129,0.84717,0.87107,0.90103,0.72585,0.77402,0.98508,0.5583,0.00305,0,0.003334,0.003334,0.003334
204,3371.96,0.92314,0.91199,0.72675,0.00305,0.38108,0.91619,0.81985,0.90215,0.7434,0.92018,0.82342,0.90243,0.73456,0.78597,0.98173,0.59412,0.0031,0,0.003301,0.003301,0.003301
205,3389.12,0.91733,0.93603,0.69525,0.00305,0.39242,0.86606,0.85442,0.90384,0.74543,0.86968,0.85799,0.90205,0.74537,0.79002,0.97398,0.56265,0.00314,0,0.003268,0.003268,0.003268
206,3406.54,0.91981,1.00156,0.79671,0.00299,0.42606,0.87371,0.85357,0.90403,0.74182,0.87371,0.85357,0.90007,0.72383,0.77878,0.98976,0.57174,0.00311,0,0.003235,0.003235,0.003235
207,3423.75,0.89256,0.91839,0.70522,0.00297,0.38174,0.90928,0.86429,0.90953,0.74236,0.90928,0.86429,0.90774,0.72966,0.79375,0.97452,0.63149,0.00321,0,0.003202,0.003202,0.003202
208,3441.23,0.93952,0.94973,0.73052,0.00302,0.42518,0.849,0.87857,0.90547,0.74991,0.849,0.87857,0.89992,0.73568,0.76351,0.98023,0.56793,0.00301,0,0.003169,0.003169,0.003169
209,3458.47,0.96605,1.03711,0.78487,0.0029,0.43689,0.87158,0.86429,0.90656,0.74032,0.88375,0.84169,0.9012,0.73735,0.80631,0.96718,0.54059,0.00321,0,0.003136,0.003136,0.003136
210,3475.73,0.93319,0.97542,0.73708,0.00302,0.37531,0.87788,0.85,0.90701,0.74691,0.87788,0.85,0.89972,0.71242,0.78612,0.98247,0.55868,0.00304,0,0.003103,0.003103,0.003103
211,3493.15,0.91682,0.8911,0.71251,0.00302,0.32591,0.86741,0.84114,0.89962,0.7263,0.86741,0.84114,0.89441,0.72924,0.8407,0.98895,0.59195,0.00328,0,0.00307,0.00307,0.00307
212,3510.32,0.98699,1.00849,0.78221,0.00301,0.37475,0.85449,0.86071,0.89957,0.74363,0.85048,0.85714,0.89335,0.73528,0.79477,0.99945,0.59531,0.00312,0,0.003037,0.003037,0.003037
213,3527.68,0.90433,0.88865,0.70935,0.00295,0.343,0.92035,0.81071,0.89949,0.74407,0.92035,0.81071,0.89605,0.7237,0.77637,0.95875,0.60214,0.00299,0,0.003004,0.003004,0.003004
214,3545.07,0.9335,1.03243,0.71839,0.00371,0.45272,0.87993,0.82857,0.89635,0.74241,0.87993,0.82857,0.89353,0.73935,0.76989,0.94983,0.6045,0.00306,0,0.002971,0.002971,0.002971
215,3562.5,0.88008,0.94107,0.72672,0.00283,0.33104,0.86759,0.84242,0.89556,0.74141,0.86759,0.84242,0.89159,0.72734,0.75246,0.94298,0.57787,0.00296,0,0.002938,0.002938,0.002938
216,3579.81,0.87386,0.92015,0.68181,0.00269,0.39301,0.89207,0.81786,0.89552,0.73964,0.89207,0.81786,0.89009,0.72468,0.76039,0.92217,0.5665,0.00299,0,0.002905,0.002905,0.002905
217,3596.98,0.89899,0.90688,0.73358,0.00321,0.44457,0.85394,0.85609,0.89713,0.73841,0.85394,0.85609,0.89402,0.734,0.77807,0.91988,0.58695,0.00316,0,0.002872,0.002872,0.002872
218,3614.26,0.90416,0.88293,0.72411,0.00316,0.40788,0.91106,0.825,0.90322,0.75165,0.91106,0.825,0.90073,0.73623,0.76633,0.93706,0.58392,0.00303,0,0.002839,0.002839,0.002839
219,3631.44,0.91612,0.98312,0.76696,0.00292,0.38533,0.90434,0.81071,0.89355,0.73781,0.90434,0.81071,0.89472,0.73089,0.78675,0.95696,0.5846,0.00313,0,0.002806,0.002806,0.002806
220,3648.95,0.91897,0.89929,0.73989,0.00302,0.40404,0.92174,0.79919,0.8965,0.74565,0.92174,0.79919,0.89329,0.73924,0.76899,0.95585,0.55177,0.00302,0,0.002773,0.002773,0.002773
221,3666.58,0.96399,1.05586,0.79159,0.00295,0.34241,0.87674,0.84286,0.89254,0.74109,0.87674,0.84286,0.89174,0.72809,0.7822,0.97678,0.57384,0.00303,0,0.00274,0.00274,0.00274
222,3684,0.9052,0.931,0.74638,0.00296,0.39127,0.90531,0.80357,0.88912,0.74506,0.90531,0.80357,0.88582,0.7167,0.74857,1.01775,0.59815,0.00292,0,0.002707,0.002707,0.002707
223,3701.18,0.84868,0.84885,0.69963,0.00271,0.34702,0.87708,0.86643,0.89867,0.74853,0.87708,0.86643,0.89777,0.74471,0.76618,0.99472,0.56162,0.00304,0,0.002674,0.002674,0.002674
224,3718.44,0.88877,0.8996,0.68214,0.00283,0.32029,0.87435,0.86986,0.90484,0.75962,0.87076,0.86629,0.90413,0.74159,0.75388,0.96841,0.5364,0.00293,0,0.002641,0.002641,0.002641
225,3735.66,0.89329,0.85002,0.69336,0.00319,0.3884,0.91155,0.82857,0.9001,0.75365,0.90906,0.82111,0.89806,0.73769,0.74566,0.93433,0.56228,0.0029,0,0.002608,0.002608,0.002608
226,3753.05,0.94119,0.93251,0.73038,0.00279,0.36121,0.89553,0.82659,0.89166,0.73652,0.89553,0.82659,0.89159,0.73863,0.75365,0.9078,0.60095,0.00295,0,0.002575,0.002575,0.002575
227,3770.18,0.89763,0.85523,0.67466,0.00283,0.32431,0.90257,0.85357,0.89781,0.73827,0.90257,0.85357,0.89809,0.72973,0.76806,0.90132,0.587,0.00295,0,0.002542,0.002542,0.002542
228,3787.49,0.89114,0.97057,0.69848,0.0031,0.36865,0.87094,0.86764,0.89996,0.75056,0.87094,0.86764,0.89904,0.73496,0.75925,0.9308,0.5714,0.00297,0,0.002509,0.002509,0.002509
229,3804.66,0.86528,0.86782,0.70636,0.00301,0.33472,0.8891,0.85714,0.90049,0.74051,0.8891,0.85714,0.89903,0.74043,0.78759,0.94759,0.56433,0.00317,0,0.002476,0.002476,0.002476
230,3821.95,0.87214,0.87862,0.66153,0.00286,0.3515,0.9044,0.85357,0.90539,0.74677,0.9044,0.85357,0.90135,0.73642,0.76477,0.92943,0.54937,0.00303,0,0.002443,0.002443,0.002443
231,3839.3,0.87355,0.83216,0.68956,0.00287,0.39817,0.91392,0.83214,0.90783,0.73876,0.91392,0.83214,0.90518,0.74274,0.79549,0.91992,0.55601,0.00318,0,0.00241,0.00241,0.00241
232,3856.37,0.83997,0.8733,0.64479,0.00297,0.30029,0.87797,0.86429,0.90985,0.75897,0.87797,0.86429,0.90677,0.74559,0.73914,0.90668,0.52362,0.00285,0,0.002377,0.002377,0.002377
233,3873.77,0.9175,0.91984,0.72209,0.00311,0.37205,0.87441,0.87033,0.90748,0.74921,0.88274,0.86031,0.90485,0.74728,0.76176,0.89442,0.52986,0.00295,0,0.002344,0.002344,0.002344
234,3892.35,0.84764,0.87815,0.64414,0.00285,0.33018,0.88509,0.85276,0.90306,0.75237,0.88509,0.85276,0.90257,0.72851,0.75299,0.90369,0.54729,0.00293,0,0.002311,0.002311,0.002311
235,3909.54,0.92668,0.91277,0.74519,0.0029,0.36879,0.9078,0.83214,0.90114,0.7474,0.9078,0.83214,0.8998,0.72439,0.76296,0.92407,0.54582,0.00297,0,0.002278,0.002278,0.002278
236,3926.82,0.88244,0.88468,0.68152,0.00266,0.34224,0.89208,0.84643,0.89946,0.75122,0.89208,0.84643,0.89483,0.73281,0.75271,0.93478,0.56027,0.00293,0,0.002245,0.002245,0.002245
237,3944.04,0.88562,0.91041,0.63337,0.00293,0.29562,0.86099,0.84055,0.90259,0.76059,0.86099,0.84055,0.90142,0.74361,0.74054,0.90873,0.57953,0.00284,0,0.002212,0.002212,0.002212
238,3961.15,0.88075,0.94315,0.70689,0.00271,0.34902,0.88632,0.85357,0.90563,0.75499,0.88632,0.85357,0.9032,0.74957,0.74962,0.90219,0.56022,0.00293,0,0.002179,0.002179,0.002179
239,3978.46,0.89334,0.89596,0.6946,0.00286,0.34628,0.91369,0.83174,0.90599,0.76407,0.91369,0.83174,0.90311,0.7526,0.72627,0.9035,0.5379,0.0028,0,0.002146,0.002146,0.002146
240,3995.84,0.92235,0.95033,0.70723,0.00275,0.34791,0.919,0.825,0.90489,0.75916,0.919,0.825,0.90176,0.75799,0.73512,0.91694,0.54711,0.00283,0,0.002113,0.002113,0.002113
241,4012.98,0.84321,0.81836,0.64572,0.00274,0.31305,0.9349,0.81429,0.90515,0.75459,0.9349,0.81429,0.90336,0.74938,0.74835,0.92029,0.54425,0.00293,0,0.00208,0.00208,0.00208
242,4030.05,0.87025,0.8497,0.66547,0.00312,0.3451,0.86506,0.87004,0.90267,0.74891,0.86506,0.87004,0.89852,0.72533,0.76209,0.91136,0.54985,0.00292,0,0.002047,0.002047,0.002047
243,4047.39,0.9605,1.02658,0.73816,0.00296,0.3595,0.88496,0.85171,0.90486,0.75513,0.88496,0.85171,0.90245,0.74822,0.74527,0.9211,0.54949,0.00286,0,0.002014,0.002014,0.002014
244,4064.52,0.86356,0.93345,0.66759,0.0028,0.34267,0.91351,0.82984,0.90651,0.75571,0.91351,0.82984,0.90333,0.75757,0.75061,0.92148,0.54475,0.00289,0,0.001981,0.001981,0.001981
245,4081.86,0.87493,0.87324,0.68662,0.00274,0.36641,0.91435,0.83884,0.90797,0.75634,0.91435,0.83884,0.90339,0.73232,0.74582,0.9217,0.54145,0.00287,0,0.001948,0.001948,0.001948
246,4099.15,0.91202,0.95948,0.71154,0.00281,0.35765,0.91255,0.83929,0.90811,0.75027,0.91643,0.84286,0.90495,0.71789,0.76797,0.93594,0.54014,0.003,0,0.001915,0.001915,0.001915
247,4116.58,0.86932,0.88593,0.71002,0.00286,0.33073,0.8695,0.88214,0.91084,0.75921,0.8695,0.88214,0.90618,0.74524,0.73441,0.9448,0.51267,0.00283,0,0.001882,0.001882,0.001882
248,4133.84,0.89774,0.88084,0.64784,0.0027,0.34269,0.8972,0.84286,0.91046,0.76322,0.901,0.84643,0.90912,0.74732,0.7279,0.94568,0.51217,0.00278,0,0.001849,0.001849,0.001849
249,4151.2,0.85429,0.81324,0.62867,0.00291,0.32164,0.91451,0.85,0.91225,0.76543,0.91835,0.85357,0.90989,0.74157,0.73886,0.91512,0.5151,0.00282,0,0.001816,0.001816,0.001816
250,4168.58,0.8846,0.87037,0.63611,0.00255,0.3219,0.90506,0.85111,0.91511,0.77499,0.90506,0.85111,0.91322,0.76227,0.73649,0.93367,0.51116,0.00285,0,0.001783,0.001783,0.001783
251,4185.81,0.86188,0.85425,0.68372,0.003,0.37256,0.89828,0.86071,0.91232,0.76617,0.89828,0.86071,0.91029,0.76356,0.73605,0.93816,0.51884,0.00282,0,0.00175,0.00175,0.00175
252,4203.01,0.91348,0.95322,0.71236,0.00281,0.44199,0.91957,0.81663,0.90421,0.76386,0.91957,0.81663,0.90518,0.74813,0.745,0.92506,0.54038,0.00285,0,0.001717,0.001717,0.001717
