epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
122,7577.45,1.02074,1.69327,0.71008,1.1407,0,0.82428,0.66371,0.74423,0.37873,0.39935,0.28356,0.19735,0.0422,1.8454,3.11458,1.11539,1.82884,0,6.007e-05,6.007e-05,6.007e-05
123,7634.17,1.01837,1.70392,0.70947,1.1374,0,0.83773,0.70455,0.7829,0.42199,0.46042,0.32386,0.24562,0.0544,1.7186,2.93873,1.03874,1.68934,0,5.974e-05,5.974e-05,5.974e-05
124,7687.94,1.00525,1.68483,0.69759,1.13366,0,0.81397,0.68455,0.75592,0.39369,0.41937,0.27109,0.19509,0.043,1.82247,3.15931,1.08334,1.81506,0,5.941e-05,5.941e-05,5.941e-05
125,7744.9,1.00472,1.68252,0.70421,1.13606,0,0.81591,0.67121,0.74652,0.38478,0.43472,0.27863,0.20396,0.04435,1.83803,3.13572,1.11246,1.84739,0,5.908e-05,5.908e-05,5.908e-05
126,7797.46,1.0222,1.72826,0.70913,1.1467,0,0.83633,0.66968,0.74825,0.39223,0.43449,0.27892,0.20738,0.04607,1.81774,3.03693,1.09954,1.8167,0,5.875e-05,5.875e-05,5.875e-05
127,7853.72,1.00527,1.68346,0.70233,1.13752,0,0.84078,0.69356,0.77176,0.40979,0.44293,0.30994,0.2227,0.04875,1.76302,3.10669,1.0358,1.75912,0,5.842e-05,5.842e-05,5.842e-05
128,7906.71,0.9999,1.66984,0.69478,1.1304,0,0.85275,0.68774,0.77413,0.41558,0.4578,0.31313,0.23776,0.05189,1.75028,2.99103,1.04973,1.72537,0,5.809e-05,5.809e-05,5.809e-05
129,7962.83,0.99595,1.67841,0.69117,1.12784,0,0.85033,0.67063,0.76101,0.39403,0.42324,0.2969,0.21369,0.04571,1.81473,3.05977,1.06739,1.80498,0,5.776e-05,5.776e-05,5.776e-05
130,8020.38,1.00526,1.67314,0.69992,1.12893,0,0.83263,0.68079,0.75554,0.38711,0.42736,0.27573,0.19846,0.04271,1.84956,3.2195,1.07435,1.86526,0,5.743e-05,5.743e-05,5.743e-05
131,8073.8,1.00456,1.65788,0.69037,1.13142,0,0.8341,0.67962,0.75222,0.38826,0.43273,0.28704,0.21026,0.04557,1.85679,3.18124,1.07897,1.87277,0,5.71e-05,5.71e-05,5.71e-05
132,8130.22,0.99802,1.65399,0.69293,1.13131,0,0.86255,0.6802,0.77204,0.41237,0.44203,0.30299,0.22572,0.04951,1.75963,3.01962,1.04208,1.75125,0,5.677e-05,5.677e-05,5.677e-05
133,8183.22,0.99317,1.6449,0.68716,1.13103,0,0.85952,0.66523,0.75524,0.39625,0.427,0.30038,0.21941,0.04791,1.80594,3.0717,1.07384,1.7962,0,5.644e-05,5.644e-05,5.644e-05
134,8239.97,0.99745,1.64631,0.69476,1.12578,0,0.84397,0.68692,0.76644,0.39861,0.4421,0.29487,0.21703,0.04673,1.82538,3.22649,1.04585,1.82736,0,5.611e-05,5.611e-05,5.611e-05
135,8292.94,1.00172,1.65947,0.69419,1.13064,0,0.87231,0.68687,0.7779,0.42268,0.45836,0.33836,0.25168,0.05525,1.71994,3.01784,1.02275,1.70239,0,5.578e-05,5.578e-05,5.578e-05
136,8349.91,1.00119,1.6627,0.69458,1.13352,0,0.84842,0.69179,0.77606,0.41578,0.44579,0.31835,0.22901,0.05031,1.736,2.98698,1.03644,1.69785,0,5.545e-05,5.545e-05,5.545e-05
