confidence,recall,precision
0.00296273035928607,0.9590085795996187,0.06906020457197776
0.002951669041067362,0.9590085795996187,0.06889939045270872
0.002942616818472743,0.9590085795996187,0.06874402077354107
0.0029332179110497236,0.9590085795996187,0.0685846741205345
0.0029233244713395834,0.9590085795996187,0.068426064481023
0.0029126235749572515,0.9590085795996187,0.06827281981676281
0.0029010814614593983,0.9590085795996187,0.06811564764032771
0.0028865388594567776,0.9590085795996187,0.06795919745997434
0.002877672901377082,0.9590085795996187,0.06780803451064978
0.002867599716410041,0.9590085795996187,0.06765299260255549
0.0028557872865349054,0.9590085795996187,0.06749865807836822
0.0028487707022577524,0.9590085795996187,0.06734502610791271
0.0028398223221302032,0.9590085795996187,0.06719658005477255
0.0028324259910732508,0.9590085795996187,0.06704431856047983
0.002823058282956481,0.9590085795996187,0.06689274552829311
0.0028141443617641926,0.9590085795996187,0.06674628450106157
0.0028030145913362503,0.9590085795996187,0.06659605454786177
0.0027919672429561615,0.9590085795996187,0.06644649933949802
0.0027827313169837,0.9590085795996187,0.06629761434031897
0.002773541258648038,0.9590085795996187,0.06615374498586177
0.0027614585123956203,0.9590085795996187,0.06600616757430615
0.002750676590949297,0.9590085795996187,0.06585924713584287
0.002743540797382593,0.9590085795996187,0.06571727201463287
0.0027366236317902803,0.9590085795996187,0.0655716334245861
0.002730090171098709,0.9590085795996187,0.06542663891779396
0.0027212705463171005,0.9590085795996187,0.06528652086442988
0.002714900067076087,0.9590085795996187,0.06514278313799132
0.0027080210857093334,0.9590085795996187,0.06499967693997545
0.002699109958484769,0.9590085795996187,0.06485719811746503
0.0026907185092568398,0.9590085795996187,0.06471950591868245
0.0026824166998267174,0.9590085795996187,0.0645782513801515
0.0026754112914204597,0.9590085795996187,0.0644376120932616
0.002666414249688387,0.9590085795996187,0.06430169383189517
0.002658391837030649,0.9590085795996187,0.06416225524587027
0.0026513710618019104,0.9590085795996187,0.06402342009800802
0.002641037106513977,0.9590085795996187,0.06388518447958341
0.0026325841899961233,0.9590085795996187,0.06375158428390368
0.0026245226617902517,0.9590085795996187,0.06361451878082712
0.002615721896290779,0.9590085795996187,0.06347804139323573
0.0026064878329634666,0.9590085795996187,0.06334613689314275
0.0025974814780056477,0.9590085795996187,0.06321080741438895
0.002589188050478697,0.9590085795996187,0.06307605492507368
0.002581648761406541,0.9590085795996187,0.0629458140407959
0.002571837278082967,0.9590085795996187,0.06281218781218781
0.0025653019547462463,0.9590085795996187,0.0626791277258567
0.002557076048105955,0.9590085795996187,0.06254663019149466
0.002548029413446784,0.9590085795996187,0.0624185642489297
0.00254057627171278,0.9590085795996187,0.06228716488143149
0.0025305498857051134,0.9590085795996187,0.06215631757800433
0.002520540961995721,0.9590085795996187,0.06202984338389444
0.002510978374630213,0.9590085795996187,0.06190007383706621
0.0025041596964001656,0.9590085795996187,0.06177084612550657
0.0024960290174931288,0.9590085795996187,0.0616421568627451
0.002488236641511321,0.9590085795996187,0.06151776432458876
0.0024790989700704813,0.9590085795996187,0.06139012631964362
0.002468779683113098,0.9590085795996187,0.06126301686864381
0.002460954012349248,0.9590085795996187,0.06114014829220858
0.0024528284557163715,0.9590085795996187,0.06101407083939835
0.002445010468363762,0.9590085795996187,0.06088851228664811
