confidence,recall,precision
0.009936225600540638,0.9418493803622497,0.15197661898169512
0.0098557835444808,0.9418493803622497,0.1512090602999694
0.009787959046661854,0.9418493803622497,0.15042630937880633
0.00972168892621994,0.9418493803622497,0.14967429177397365
0.009643413126468658,0.9418493803622497,0.14890730972117558
0.009567962028086185,0.9418493803622497,0.14817036592681462
0.009498035535216331,0.9418493803622497,0.14741868099074903
0.009419528767466545,0.9418493803622497,0.14667458432304037
0.009348112158477306,0.9418493803622497,0.14595952134731865
0.009293301962316036,0.9418493803622497,0.1452300455681317
0.009229409508407116,0.9418493803622497,0.14452896430661205
0.009175562299787998,0.9418493803622497,0.1438136826783115
0.009118872694671154,0.9418493803622497,0.1431261770244821
0.009058009833097458,0.9418493803622497,0.14242467925616262
0.008981872349977493,0.9428026692087702,0.14189383070301292
0.008912850171327591,0.9428026692087702,0.14120502569960022
0.008862275630235672,0.9428026692087702,0.1405428449623419
0.008796745911240578,0.9428026692087702,0.13986706265026164
0.008749255910515785,0.9437559580552908,0.13935810810810811
0.00869667250663042,0.9437559580552908,0.13869431213224992
0.008632698096334934,0.9437559580552908,0.13805605912703947
0.008579326793551445,0.9437559580552908,0.13740458015267176
0.008504313416779041,0.9447092469018112,0.13691627521414756
0.008447948843240738,0.9447092469018112,0.13627612761276128
0.008411894552409649,0.9447092469018112,0.1356605065023956
0.00836983136832714,0.9447092469018112,0.13503202071126857
0.008321844972670078,0.9447092469018112,0.13442756375474768
0.008277172222733498,0.9447092469018112,0.13381042398055631
0.008228194899857044,0.9447092469018112,0.13321683021911548
0.008168945088982582,0.9447092469018112,0.13261073196841963
0.008108749985694885,0.9447092469018112,0.13202771116440182
0.008060172200202942,0.9447092469018112,0.13143236074270556
0.008014445193111897,0.9447092469018112,0.13085963290637792
0.007969087921082973,0.9447092469018112,0.13027474694360458
0.007921386510133743,0.9447092469018112,0.12971204188481675
0.007882589474320412,0.9447092469018112,0.1291373468855877
0.007837352342903614,0.9447092469018112,0.12858440378876346
0.007791908457875252,0.9447092469018112,0.12801963570598113
0.007754139136523008,0.9447092469018112,0.12747620272703886
0.007706010714173317,0.9447092469018112,0.12692110655737704
0.007651916239410639,0.9447092469018112,0.12638694044127025
0.007610059808939695,0.9447092469018112,0.12584126984126984
0.007567830383777618,0.9447092469018112,0.12531613555892768
0.007518700323998928,0.9447092469018112,0.1247796524804835
0.007480216678231955,0.9447092469018112,0.12426332288401254
0.0074314852245152,0.9447092469018112,0.12373579722811837
0.0073874532245099545,0.9447092469018112,0.12322805272320318
0.007336077280342579,0.9447092469018112,0.12270926201089648
0.007294271141290665,0.9447092469018112,0.12220989024540634
0.007246567867696285,0.9456625357483317,0.12182242416799706
0.0071940659545362,0.9466158245948523,0.12145303326810176
0.007151423022150993,0.9466158245948523,0.12095006090133983
0.00710633909329772,0.9466158245948523,0.12046584981196166
0.007069334387779236,0.9466158245948523,0.11997100398695179
0.007026176434010267,0.9466158245948523,0.11949458483754513
0.0069723594933748245,0.9466158245948523,0.11900767018216683
0.006940280552953482,0.9466158245948523,0.11853885639250328
0.006901498883962631,0.9466158245948523,0.11805968374747354
0.006867864169180393,0.9466158245948523,0.11759829464708668
0.006832227576524019,0.9466158245948523,0.11712668082094833
0.006778343115001917,0.9466158245948523,0.11667254141698978
0.006746265105903149,0.9466158245948523,0.11620830895260387
0.006713174283504486,0.9466158245948523,0.11576124970855678
0.006677853409200907,0.9466158245948523,0.11530422666047375
0.006639403291046619,0.9466158245948523,0.11486408328513592
0.0065976702608168125,0.9466158245948523,0.1144141030072589
0.00656450679525733,0.9466158245948523,0.11398071625344353
0.006526441313326359,0.9466158245948523,0.11353761719643266
0.006491499487310648,0.9466158245948523,0.11311083266886889
0.0064626107923686504,0.9466158245948523,0.11267445818676955
0.0064385938458144665,0.9466158245948523,0.1122541261587158
0.006402365397661924,0.9466158245948523,0.11181173291296025
0.006363600958138704,0.9466158245948523,0.11139780121157729
0.0063338209874928,0.9466158245948523,0.11097451944568619
0.00630160653963685,0.9475691134413727,0.11066577599643732
0.006262111011892557,0.9475691134413727,0.11026067665002773
0.006227212492376566,0.9475691134413727,0.10984639186650459
0.00618561077862978,0.9475691134413727,0.10944725831314689
0.006152154412120581,0.9475691134413727,0.10903905221588416
0.006124203093349934,0.9475691134413727,0.10864575363427698
0.006100895814597607,0.9475691134413727,0.10824349341173908
0.006057226099073887,0.9475691134413727,0.10785590277777778
0.006020765285938978,0.9475691134413727,0.10745945945945946
0.005989357363432646,0.9475691134413727,0.10707745340945815
0.005952722858637571,0.9475691134413727,0.10668670172802404
0.005918086972087622,0.9475691134413727,0.10631016042780748
0.005896659102290869,0.9475691134413727,0.10592497868712702
0.005863964091986418,0.9475691134413727,0.10555378570670065
0.005832398310303688,0.9475691134413727,0.1051740556554862
0.005805073771625757,0.9475691134413727,0.10480809784900885
0.005776061210781336,0.9475691134413727,0.10443370455978147
0.00574542535468936,0.9475691134413727,0.1040728719505811
0.005715657956898212,0.9475691134413727,0.1037037037037037
0.005687876138836145,0.9475691134413727,0.10334788937409024
0.005644779186695814,0.9475691134413727,0.10298383754662246
0.005612129345536232,0.9475691134413727,0.10263293753226639
0.005583220161497593,0.9475691134413727,0.10227389649140858
0.00554443197324872,0.9475691134413727,0.10192780968006562
0.005520158912986517,0.9475691134413727,0.10157367668097282
0.005494129378348589,0.9475691134413727,0.10123230471534779
0.005469369236379862,0.9475691134413727,0.10088297980310565
0.005437930580228567,0.9475691134413727,0.10054622698765932
0.005401201080530882,0.9475691134413727,0.10020161290322581
0.005377848632633686,0.9475691134413727,0.09986938611473928
0.005350360181182623,0.9485224022878932,0.09962951837388605
0.005322675220668316,0.9485224022878932,0.09930139720558882
0.005299647804349661,0.9485224022878932,0.09896558583648299
0.005277268588542938,0.9485224022878932,0.0986418161990681
0.0052559878677129745,0.9485224022878932,0.09831044363205217
0.005235872231423855,0.9485224022878932,0.09799093953121922
0.005213445983827114,0.9494756911344138,0.0977620730270907
0.00518079474568367,0.9494756911344138,0.09744643381273847
0.005157093051820993,0.9494756911344138,0.09712335446123842
0.0051283761858940125,0.9504289799809342,0.09690902021772939
0.005099119618535042,0.9504289799809342,0.09658980817670994
0.005069976672530174,0.9504289799809342,0.0962819893771125
0.005041924305260181,0.9504289799809342,0.09596688805467321
0.005022868514060974,0.9504289799809342,0.09566302053348685
0.0049951327964663506,0.9513822688274547,0.09544758990053558
0.004980237688869238,0.9513822688274547,0.0951472971684622
0.004958909470587969,0.9513822688274547,0.09483987456048655
0.004938241560012102,0.9513822688274547,0.09454338764683592
0.004911117721349001,0.9513822688274547,0.09423984891406988
0.004885140340775251,0.9513822688274547,0.09394709592393863
0.0048615760169923306,0.9513822688274547,0.093647367927184
0.004843945149332285,0.9513822688274547,0.09335827876520113
0.004823907744139433,0.9513822688274547,0.09306229019022752
0.004799450282007456,0.9513822688274547,0.09277679650460166
0.004780513234436512,0.9513822688274547,0.09248447780557872
0.0047618853859603405,0.9513822688274547,0.09220251293422026
0.004741812124848366,0.9513822688274547,0.09191379627924111
0.00471980357542634,0.9513822688274547,0.0916352951978698
0.004698526114225388,0.9513822688274547,0.09135011441647597
0.00468038534745574,0.9513822688274547,0.09107501368862932
0.0046578883193433285,0.9513822688274547,0.09079330422125181
0.004638791084289551,0.9513822688274547,0.09052154195011337
0.004620501771569252,0.9513822688274547,0.09024324079934895
0.0046031279489398,0.9513822688274547,0.08997475658131987
0.004582585301250219,0.9513822688274547,0.08969174081064078
0.004562510643154383,0.9513822688274547,0.08941851088612132
0.00454641692340374,0.9513822688274547,0.08915490441307844
0.004527999088168144,0.9513822688274547,0.08888493053081582
0.004509841091930866,0.9513822688274547,0.08862445608738123
0.004493922460824251,0.9513822688274547,0.0883576803895529
0.004475235939025879,0.9513822688274547,0.0881002824858757
0.004458321724087,0.9513822688274547,0.08783664847738075
0.00443904148414731,0.9513822688274547,0.08758227292672224
0.004420537501573563,0.9513822688274547,0.08732172543529618
0.004405047744512558,0.9513822688274547,0.08707031931600069
0.004380951635539532,0.9513822688274547,0.08681280445372304
0.0043670241720974445,0.9513822688274547,0.08656431607251279
0.004345354158431292,0.9513822688274547,0.08630978119865088
0.004320282954722643,0.9513822688274547,0.08606416005519145
0.0043000769801437855,0.9513822688274547,0.08581255374032674
0.004281714558601379,0.9513822688274547,0.08556975049301209
0.0042630331590771675,0.9513822688274547,0.08532102248439771
0.004244288429617882,0.9513822688274547,0.08508098891730605
0.004227394238114357,0.9513822688274547,0.08483509010540632
0.004205962177366018,0.9513822688274547,0.08459777909638043
0.004184389021247625,0.9513822688274547,0.08435466148254585
0.004167753271758556,0.9513822688274547,0.08412002697235334
0.004151965957134962,0.9513822688274547,0.08387964363758615
0.004138830583542585,0.9513822688274547,0.08364764060011734
0.0041228472255170345,0.9523355576739753,0.08349352277475972
0.004106750246137381,0.9523355576739753,0.08326387731288548
