confidence,recall,precision
0.09692854434251785,0.8255481410867492,0.7069387755102041
0.09214219450950623,0.8255481410867492,0.6995153473344103
0.08688720315694809,0.8255481410867492,0.6922462030375699
0.08262956887483597,0.8265014299332698,0.6864608076009501
0.07956700772047043,0.8265014299332698,0.6794670846394985
0.07775843888521194,0.8274547187797903,0.6733902249806051
0.07481635361909866,0.8274547187797903,0.6666666666666666
0.0715729296207428,0.8284080076263107,0.6613394216133942
0.06949074566364288,0.8293612964728313,0.6556141672946496
0.06615708768367767,0.8303145853193518,0.65
0.06337028741836548,0.8312678741658722,0.6444937176644494
0.06203760951757431,0.8341277407054337,0.6410256410256411
0.059497639536857605,0.8350810295519543,0.6357039187227866
0.05838363617658615,0.8369876072449952,0.6312005751258087
0.056792378425598145,0.8379408960915157,0.6260683760683761
0.055274538695812225,0.8379408960915157,0.6203246294989414
0.05365709960460663,0.8379408960915157,0.6151154653603919
0.05237029120326042,0.8379408960915157,0.6095700416088765
0.051255788654088974,0.8398474737845567,0.6054982817869415
0.050077952444553375,0.8398474737845567,0.6001362397820164
0.04901472106575966,0.8398474737845567,0.5952702702702702
0.047391414642333984,0.8408007626310772,0.5907568653717348
0.04659823328256607,0.8417540514775977,0.5863213811420983
0.04512489587068558,0.8417540514775977,0.5813034891375906
0.0443594865500927,0.8417540514775977,0.5767472240365774
0.042737673968076706,0.8446139180171592,0.5738341968911918
0.041587959975004196,0.8446139180171592,0.5690430314707772
0.04053017124533653,0.8446139180171592,0.5643312101910828
0.039613138884305954,0.8446139180171592,0.5600505689001264
0.038566626608371735,0.8446139180171592,0.5554858934169279
0.037687089294195175,0.8446139180171592,0.5509950248756219
0.03695443272590637,0.8455672068636797,0.5471930906847625
0.03631056845188141,0.8465204957102002,0.5437844458052664
0.03528353571891785,0.8465204957102002,0.5394896719319563
0.03463854640722275,0.8465204957102002,0.5352622061482821
0.034110959619283676,0.8465204957102002,0.5311004784688995
0.03296957165002823,0.8465204957102002,0.5273159144893111
0.03209172189235687,0.8465204957102002,0.5232763700648203
0.03155892714858055,0.8465204957102002,0.519298245614035
0.031146250665187836,0.8474737845567207,0.5159605339524086
0.030490543693304062,0.8484270734032412,0.5129682997118156
0.029862435534596443,0.8484270734032412,0.5091533180778032
0.029361212626099586,0.8484270734032412,0.5053946621237932
0.028858814388513565,0.8484270734032412,0.5016910935738444
0.02826371230185032,0.8484270734032412,0.49832026875699886
0.02742343582212925,0.8493803622497617,0.4952751528627015
0.026828141883015633,0.8503336510962822,0.4922737306843267
0.0262532327324152,0.8503336510962822,0.48876712328767125
0.025945713743567467,0.8503336510962822,0.48557430593358736
0.02521580271422863,0.8512869399428027,0.4827027027027027
0.024926461279392242,0.8512869399428027,0.4793344068706388
0.02415689080953598,0.8522402287893232,0.47654584221748403
0.023642437532544136,0.8541468064823642,0.47432503970354684
0.023378917947411537,0.8541468064823642,0.4713308784850079
0.02301190048456192,0.8541468064823642,0.46812957157784746
0.022601692005991936,0.8541468064823642,0.46497145822522057
0.022338446229696274,0.8541468064823642,0.4618556701030928
0.02187589555978775,0.8541468064823642,0.45901639344262296
0.021473141387104988,0.8541468064823642,0.45597964376590333
0.021197285503149033,0.8551000953288846,0.45348837209302323
0.020933909341692924,0.8551000953288846,0.45052737317930686
0.02070285752415657,0.8560533841754051,0.44832750873689464
0.02040337771177292,0.8560533841754051,0.44543650793650796
0.02005893923342228,0.8560533841754051,0.4425825529817644
0.019733993336558342,0.8560533841754051,0.4397649363369246
0.019603930413722992,0.8570066730219257,0.437682570593963
0.019256658852100372,0.8570066730219257,0.43492985002418966
0.01890740357339382,0.8570066730219257,0.4322115384615385
0.018573706969618797,0.8570066730219257,0.42952699474438605
0.018332190811634064,0.8579599618684461,0.42755344418052255
0.01815246045589447,0.8579599618684461,0.42492917847025496
