epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
127,1427.42,0.65647,0.85882,0.47881,0.89536,0,0.91719,0.72736,0.8239,0.67822,0.9005,0.73337,0.82206,0.64804,0.6196,0.98496,0.54406,0.92505,0,0.0005842,0.0005842,0.0005842
128,1438.82,0.66546,0.85956,0.47964,0.88659,0,0.89188,0.74166,0.81816,0.67636,0.88729,0.73785,0.8153,0.64128,0.61899,1.0132,0.5308,0.92449,0,0.0005809,0.0005809,0.0005809
129,1449.98,0.66063,0.859,0.48327,0.89135,0,0.90675,0.73308,0.82298,0.67683,0.90273,0.73308,0.81774,0.6492,0.62895,0.99255,0.52438,0.92927,0,0.0005776,0.0005776,0.0005776
130,1460.94,0.66442,0.89038,0.48949,0.88699,0,0.91827,0.71115,0.81453,0.66615,0.92073,0.71306,0.81203,0.6417,0.64414,1.00464,0.54858,0.93432,0,0.0005743,0.0005743,0.0005743
131,1471.67,0.64424,0.83418,0.46891,0.88509,0,0.90577,0.73689,0.82185,0.67285,0.88267,0.755,0.816,0.64001,0.6273,1.01474,0.52833,0.9307,0,0.000571,0.000571,0.000571
132,1483.05,0.65359,0.86992,0.48306,0.88711,0,0.93573,0.72174,0.83369,0.68087,0.92696,0.72736,0.82862,0.65781,0.62549,0.9907,0.53162,0.92812,0,0.0005677,0.0005677,0.0005677
133,1494.19,0.64639,0.81913,0.46656,0.88936,0,0.94478,0.71772,0.82279,0.67492,0.94102,0.71486,0.81747,0.64341,0.61945,1.02489,0.53273,0.92649,0,0.0005644,0.0005644,0.0005644
134,1505.78,0.64112,0.83996,0.47297,0.8834,0,0.9245,0.72831,0.82196,0.67223,0.92408,0.73102,0.82064,0.65298,0.61834,0.98243,0.54479,0.92402,0,0.0005611,0.0005611,0.0005611
135,1516.58,0.66198,0.87174,0.48483,0.88794,0,0.91922,0.73403,0.82584,0.67951,0.92161,0.73594,0.82562,0.64611,0.61994,1.00759,0.53876,0.92792,0,0.0005578,0.0005578,0.0005578
136,1527.68,0.66522,0.87061,0.47767,0.89428,0,0.92248,0.73734,0.82178,0.68218,0.92472,0.73768,0.82363,0.65422,0.61199,1.04685,0.51547,0.9271,0,0.0005545,0.0005545,0.0005545
137,1538.88,0.67356,0.87215,0.48502,0.89417,0,0.90911,0.72641,0.81652,0.6664,0.9136,0.73022,0.81941,0.6503,0.64485,1.02225,0.56862,0.93654,0,0.0005512,0.0005512,0.0005512
138,1549.92,0.66673,0.85897,0.4768,0.88941,0,0.92161,0.7285,0.82679,0.67497,0.89333,0.74246,0.819,0.64448,0.63601,0.99527,0.54788,0.93111,0,0.0005479,0.0005479,0.0005479
139,1560.92,0.64373,0.831,0.47364,0.88861,0,0.92682,0.72927,0.81782,0.67249,0.92682,0.72927,0.81741,0.65083,0.62069,0.97211,0.53121,0.92634,0,0.0005446,0.0005446,0.0005446
140,1571.72,0.66123,0.87645,0.47852,0.88259,0,0.94167,0.70353,0.81271,0.66898,0.94167,0.70353,0.81111,0.64325,0.62551,1.0123,0.54869,0.92669,0,0.0005413,0.0005413,0.0005413
141,1582.88,0.66497,0.85883,0.47776,0.88977,0,0.92735,0.71973,0.81574,0.67134,0.92328,0.71973,0.81065,0.63673,0.63013,0.99793,0.53906,0.93212,0,0.000538,0.000538,0.000538
142,1593.94,0.64656,0.86432,0.46273,0.88553,0,0.90962,0.72831,0.82451,0.67705,0.90666,0.73308,0.82037,0.64991,0.6219,0.982,0.57413,0.92372,0,0.0005347,0.0005347,0.0005347
143,1604.96,0.67038,0.8708,0.47954,0.88972,0,0.8933,0.72831,0.81719,0.67354,0.87418,0.73516,0.81227,0.64822,0.62191,1.01628,0.59776,0.92726,0,0.0005314,0.0005314,0.0005314
144,1616.03,0.65951,0.87355,0.47612,0.88107,0,0.92327,0.73117,0.82362,0.67853,0.92192,0.73117,0.82033,0.64799,0.62363,0.98673,0.55002,0.92711,0,0.0005281,0.0005281,0.0005281
145,1627.07,0.6357,0.8302,0.46492,0.88589,0,0.90981,0.73975,0.8155,0.67573,0.91098,0.74071,0.81989,0.65974,0.6251,1.00353,0.54533,0.92788,0,0.0005248,0.0005248,0.0005248
146,1638.07,0.63383,0.84422,0.45855,0.88006,0,0.92111,0.72831,0.82503,0.68026,0.90526,0.74833,0.82378,0.64909,0.6231,0.98145,0.52913,0.9256,0,0.0005215,0.0005215,0.0005215
147,1649.43,0.64262,0.84085,0.46081,0.87762,0,0.9098,0.73072,0.816,0.67187,0.91296,0.73499,0.81317,0.64813,0.62365,1.00125,0.55061,0.92356,0,0.0005182,0.0005182,0.0005182
148,1660.9,0.6449,0.82958,0.46154,0.88353,0,0.91032,0.73545,0.82245,0.67812,0.90914,0.73689,0.82368,0.65767,0.62618,0.98163,0.54979,0.92695,0,0.0005149,0.0005149,0.0005149
149,1672.02,0.63602,0.81406,0.45798,0.88841,0,0.92268,0.73499,0.81714,0.67649,0.92493,0.73689,0.81776,0.65617,0.61386,0.98665,0.52791,0.92395,0,0.0005116,0.0005116,0.0005116
150,1683.03,0.65038,0.84774,0.46352,0.88267,0,0.91406,0.72736,0.81401,0.67274,0.8965,0.74261,0.81529,0.64599,0.61901,0.99748,0.52059,0.92368,0,0.0005083,0.0005083,0.0005083
151,1694.2,0.6542,0.88914,0.4593,0.87433,0,0.94441,0.72259,0.82664,0.68499,0.93941,0.7245,0.8247,0.65473,0.6074,0.96788,0.50916,0.92095,0,0.000505,0.000505,0.000505
152,1705.13,0.64078,0.82865,0.4614,0.87906,0,0.94342,0.71306,0.82253,0.67734,0.94468,0.71401,0.81924,0.65261,0.61344,0.97523,0.51253,0.92458,0,0.0005017,0.0005017,0.0005017
153,1716.17,0.63694,0.83955,0.45581,0.87741,0,0.94335,0.71783,0.82356,0.67818,0.93644,0.72545,0.81701,0.64534,0.61262,1.01392,0.51985,0.92063,0,0.0004984,0.0004984,0.0004984
154,1727.03,0.63162,0.82081,0.45524,0.87772,0,0.92849,0.73023,0.8177,0.67843,0.9143,0.73785,0.81833,0.65139,0.61943,0.99315,0.52705,0.92317,0,0.0004951,0.0004951,0.0004951
155,1737.61,0.64079,0.84637,0.45874,0.8808,0,0.92825,0.72545,0.81887,0.67975,0.9133,0.73499,0.81369,0.64952,0.61605,0.99382,0.51937,0.92335,0,0.0004918,0.0004918,0.0004918
156,1748.87,0.64146,0.85768,0.45769,0.88248,0,0.93401,0.72858,0.827,0.68323,0.9463,0.7223,0.82016,0.65075,0.6081,0.98676,0.51187,0.92064,0,0.0004885,0.0004885,0.0004885
157,1759.78,0.63825,0.8491,0.45547,0.88317,0,0.9179,0.72474,0.82311,0.67936,0.92557,0.72308,0.82149,0.65281,0.6144,1.02516,0.52192,0.92285,0,0.0004852,0.0004852,0.0004852
158,1770.94,0.63731,0.83866,0.45608,0.87838,0,0.93674,0.71992,0.82094,0.67974,0.92961,0.73308,0.82764,0.65282,0.6079,1.00352,0.50666,0.91943,0,0.0004819,0.0004819,0.0004819
159,1782.48,0.62828,0.80345,0.45281,0.87812,0,0.92774,0.73434,0.82229,0.68049,0.92774,0.73434,0.81794,0.64894,0.61122,1.03566,0.51029,0.91906,0,0.0004786,0.0004786,0.0004786
160,1793.41,0.62059,0.82809,0.44643,0.87453,0,0.94785,0.72768,0.82941,0.68481,0.94949,0.72831,0.82855,0.66163,0.60307,0.97598,0.49369,0.91685,0,0.0004753,0.0004753,0.0004753
161,1804.58,0.6316,0.84483,0.44891,0.8791,0,0.92649,0.73022,0.81813,0.67741,0.92528,0.72927,0.81037,0.65262,0.60911,1.01083,0.52027,0.92041,0,0.000472,0.000472,0.000472
162,1815.81,0.62768,0.83311,0.45301,0.87517,0,0.93948,0.71783,0.82104,0.67964,0.93869,0.71515,0.81645,0.647,0.60738,1.00099,0.54541,0.91523,0,0.0004687,0.0004687,0.0004687
163,1826.45,0.62639,0.81683,0.4505,0.87269,0,0.90782,0.73308,0.81508,0.67825,0.91146,0.72355,0.80651,0.64349,0.60411,1.03318,0.52947,0.91867,0,0.0004654,0.0004654,0.0004654
164,1837.98,0.63222,0.83591,0.45397,0.87428,0,0.91215,0.74071,0.81596,0.67777,0.90544,0.73785,0.80896,0.6468,0.60187,1.03827,0.51793,0.91324,0,0.0004621,0.0004621,0.0004621
165,1849.49,0.61347,0.79753,0.43711,0.87834,0,0.9423,0.73168,0.83034,0.69122,0.92572,0.73785,0.82677,0.65784,0.59252,0.9866,0.49719,0.91294,0,0.0004588,0.0004588,0.0004588
166,1860.48,0.63216,0.82216,0.4544,0.87741,0,0.94424,0.72642,0.82615,0.68383,0.943,0.72547,0.8235,0.6523,0.59994,1.00345,0.50444,0.91561,0,0.0004555,0.0004555,0.0004555
167,1871.52,0.63889,0.82739,0.4529,0.8759,0,0.9217,0.73689,0.83166,0.68681,0.91932,0.73499,0.8273,0.65623,0.60229,0.94689,0.52028,0.91539,0,0.0004522,0.0004522,0.0004522
168,1882.5,0.62629,0.82059,0.44777,0.87802,0,0.91369,0.74261,0.82711,0.684,0.91173,0.74071,0.82451,0.65356,0.60103,0.99571,0.50812,0.91454,0,0.0004489,0.0004489,0.0004489
169,1893.83,0.63549,0.82058,0.44683,0.88093,0,0.91809,0.73499,0.82006,0.68257,0.9217,0.73308,0.8212,0.65243,0.6,1.00525,0.51179,0.91314,0,0.0004456,0.0004456,0.0004456
170,1905.04,0.62108,0.81798,0.44405,0.87552,0,0.92709,0.7394,0.82526,0.68018,0.92706,0.73909,0.82279,0.65431,0.61253,1.02289,0.52772,0.91908,0,0.0004423,0.0004423,0.0004423
171,1915.9,0.63106,0.82421,0.44068,0.86911,0,0.91763,0.73279,0.82469,0.67652,0.93188,0.72545,0.818,0.65542,0.60734,1.00854,0.51525,0.91697,0,0.000439,0.000439,0.000439
172,1927.07,0.62791,0.79135,0.44079,0.87821,0,0.92293,0.73975,0.82516,0.68565,0.92017,0.74071,0.82413,0.6552,0.604,1.0043,0.50765,0.91812,0,0.0004357,0.0004357,0.0004357
173,1938.36,0.62865,0.81342,0.4423,0.87434,0,0.91884,0.74452,0.82518,0.68585,0.91499,0.74261,0.82309,0.65976,0.60211,0.99088,0.51325,0.91507,0,0.0004324,0.0004324,0.0004324
174,1949.64,0.61938,0.8189,0.43606,0.87169,0,0.92117,0.7241,0.81737,0.67494,0.93274,0.71385,0.80967,0.65384,0.60931,1.00569,0.52454,0.92151,0,0.0004291,0.0004291,0.0004291
175,1960.38,0.61487,0.8012,0.43241,0.87367,0,0.94049,0.72316,0.80983,0.66876,0.93704,0.72164,0.80276,0.63725,0.60584,1.02767,0.51834,0.91786,0,0.0004258,0.0004258,0.0004258
176,1971.59,0.62327,0.82198,0.43557,0.87406,0,0.90938,0.74547,0.81983,0.68112,0.91847,0.73594,0.81473,0.64798,0.59412,1.00156,0.52288,0.91419,0,0.0004225,0.0004225,0.0004225
177,1983.08,0.62132,0.81392,0.4371,0.8766,0,0.90918,0.74432,0.82573,0.68494,0.9148,0.73785,0.82326,0.65518,0.5962,1.00292,0.52604,0.91257,0,0.0004192,0.0004192,0.0004192
178,1994.41,0.62571,0.82966,0.44298,0.87372,0,0.93323,0.73308,0.82528,0.68582,0.93537,0.73499,0.82362,0.65353,0.60085,1.01839,0.52277,0.9175,0,0.0004159,0.0004159,0.0004159
179,2005.6,0.64064,0.8326,0.4472,0.87345,0,0.9069,0.75119,0.82555,0.6843,0.90858,0.75024,0.81546,0.65008,0.59831,1.00738,0.49491,0.91356,0,0.0004126,0.0004126,0.0004126
180,2017.02,0.62322,0.80427,0.44431,0.87641,0,0.91135,0.73213,0.82292,0.68317,0.91135,0.73213,0.82075,0.65106,0.6018,1.01194,0.51586,0.91558,0,0.0004093,0.0004093,0.0004093
181,2027.38,0.60891,0.78549,0.43372,0.86794,0,0.92273,0.72641,0.81859,0.67967,0.93429,0.72164,0.81326,0.65105,0.59971,0.99425,0.50459,0.9154,0,0.000406,0.000406,0.000406
182,2038.64,0.61798,0.83466,0.43798,0.87009,0,0.91474,0.7466,0.83212,0.69023,0.91463,0.74929,0.8272,0.65837,0.60162,1.0038,0.50102,0.91561,0,0.0004027,0.0004027,0.0004027
183,2049.97,0.61957,0.79041,0.42891,0.86777,0,0.94728,0.71939,0.82445,0.68422,0.94398,0.71878,0.81856,0.6524,0.59844,1.00761,0.50962,0.9175,0,0.0003994,0.0003994,0.0003994
184,2061.53,0.61386,0.80299,0.43698,0.86608,0,0.90535,0.73863,0.82399,0.68318,0.90302,0.73673,0.82392,0.65713,0.59715,0.98677,0.51605,0.91344,0,0.0003961,0.0003961,0.0003961
185,2072.84,0.60957,0.79885,0.42538,0.87222,0,0.91933,0.73499,0.82973,0.68702,0.94015,0.71875,0.81964,0.6503,0.60291,0.9853,0.51644,0.91448,0,0.0003928,0.0003928,0.0003928
186,2083.72,0.60317,0.76674,0.42666,0.86741,0,0.95046,0.7102,0.8137,0.67634,0.94642,0.70829,0.80455,0.64224,0.61592,1.02226,0.54514,0.91948,0,0.0003895,0.0003895,0.0003895
187,2094.77,0.60554,0.79739,0.4281,0.87216,0,0.90022,0.75214,0.83082,0.68879,0.92081,0.73499,0.82234,0.65262,0.61099,0.99859,0.52893,0.9185,0,0.0003862,0.0003862,0.0003862
188,2105.81,0.6063,0.77529,0.43132,0.87546,0,0.92929,0.73213,0.82684,0.68745,0.93509,0.72786,0.82417,0.65644,0.60252,1.0147,0.52526,0.91626,0,0.0003829,0.0003829,0.0003829
189,2117.19,0.59767,0.78034,0.42062,0.87064,0,0.93014,0.73611,0.82126,0.68202,0.93493,0.73785,0.82249,0.65793,0.61321,1.00182,0.53068,0.92001,0,0.0003796,0.0003796,0.0003796
190,2128.19,0.61046,0.78426,0.43301,0.87741,0,0.93985,0.73022,0.81958,0.67895,0.94088,0.72817,0.81725,0.65717,0.60306,0.99849,0.52241,0.91702,0,0.0003763,0.0003763,0.0003763
191,2139.62,0.60507,0.79558,0.42606,0.86999,0,0.92595,0.73904,0.824,0.68327,0.92528,0.73785,0.82207,0.65428,0.61021,0.975,0.52443,0.92074,0,0.000373,0.000373,0.000373
192,2150.63,0.61341,0.80397,0.42858,0.86389,0,0.9015,0.73785,0.8081,0.67409,0.9015,0.73785,0.80623,0.64139,0.60631,1.02347,0.53419,0.92001,0,0.0003697,0.0003697,0.0003697
193,2161.82,0.60192,0.81102,0.42712,0.86691,0,0.92977,0.71934,0.8181,0.68061,0.92977,0.71934,0.81355,0.64765,0.60152,0.98036,0.53191,0.91586,0,0.0003664,0.0003664,0.0003664
194,2172.86,0.61179,0.78841,0.4334,0.86753,0,0.91152,0.73655,0.82106,0.68009,0.91611,0.73594,0.82015,0.65006,0.60952,0.95798,0.53157,0.91739,0,0.0003631,0.0003631,0.0003631
195,2183.7,0.59922,0.77226,0.42253,0.8646,0,0.93117,0.72259,0.81781,0.67697,0.93117,0.72259,0.81147,0.64761,0.60923,1.00953,0.51901,0.91842,0,0.0003598,0.0003598,0.0003598
196,2195.04,0.59946,0.791,0.42617,0.86304,0,0.9346,0.72831,0.82099,0.68587,0.93338,0.72736,0.81492,0.65512,0.59705,1.01784,0.51728,0.91616,0,0.0003565,0.0003565,0.0003565
197,2206.8,0.60199,0.8043,0.41842,0.86737,0,0.9041,0.74833,0.82528,0.68774,0.90361,0.74547,0.81869,0.65857,0.60366,0.98499,0.50803,0.91835,0,0.0003532,0.0003532,0.0003532
198,2217.96,0.59638,0.76883,0.41681,0.86297,0,0.94821,0.71562,0.82351,0.6834,0.93581,0.72266,0.81786,0.65621,0.60585,0.98582,0.5127,0.91706,0,0.0003499,0.0003499,0.0003499
199,2229.38,0.60217,0.76915,0.4256,0.86971,0,0.89451,0.74372,0.82442,0.68163,0.93332,0.72059,0.81634,0.65244,0.61332,0.97714,0.52183,0.91874,0,0.0003466,0.0003466,0.0003466
200,2240.46,0.59219,0.76717,0.41947,0.8631,0,0.92331,0.73785,0.82338,0.68373,0.92395,0.7388,0.81534,0.65219,0.59813,1.00375,0.513,0.91306,0,0.0003433,0.0003433,0.0003433
201,2251.72,0.59791,0.7793,0.42072,0.86818,0,0.92101,0.72248,0.81478,0.67798,0.92101,0.72248,0.81117,0.64487,0.6034,0.98629,0.51098,0.91537,0,0.00034,0.00034,0.00034
202,2263.38,0.59977,0.77045,0.41386,0.86547,0,0.9338,0.72831,0.82484,0.68579,0.93502,0.72927,0.81984,0.65205,0.59681,0.98338,0.51571,0.91405,0,0.0003367,0.0003367,0.0003367
203,2274.7,0.5974,0.75797,0.41273,0.86439,0,0.90705,0.73492,0.81802,0.68583,0.91171,0.73826,0.81729,0.65331,0.59602,0.98887,0.52185,0.91414,0,0.0003334,0.0003334,0.0003334
204,2285.93,0.60924,0.80299,0.42441,0.86714,0,0.91932,0.73117,0.82049,0.68449,0.91702,0.73743,0.81517,0.64945,0.60595,0.97248,0.53439,0.91426,0,0.0003301,0.0003301,0.0003301
205,2296.51,0.59299,0.79225,0.41112,0.86603,0,0.92031,0.73689,0.82719,0.68815,0.93096,0.73308,0.81795,0.65194,0.60183,0.97806,0.51289,0.91337,0,0.0003268,0.0003268,0.0003268
206,2307.57,0.61035,0.7834,0.42172,0.86732,0,0.91808,0.73689,0.8251,0.68572,0.91392,0.7388,0.8159,0.65632,0.59876,0.99013,0.51147,0.91179,0,0.0003235,0.0003235,0.0003235
207,2318.23,0.59003,0.77142,0.4116,0.86526,0,0.93563,0.72164,0.82152,0.68347,0.93263,0.72259,0.81493,0.65434,0.59806,0.9715,0.50806,0.91335,0,0.0003202,0.0003202,0.0003202
208,2329.04,0.59279,0.77098,0.41612,0.87044,0,0.94478,0.71761,0.82192,0.68409,0.94077,0.71687,0.81742,0.65725,0.59781,0.99167,0.50484,0.91462,0,0.0003169,0.0003169,0.0003169
209,2340.39,0.59244,0.79416,0.41198,0.86205,0,0.93891,0.71793,0.8278,0.68757,0.9414,0.71983,0.82432,0.65494,0.59427,1.00565,0.49986,0.91408,0,0.0003136,0.0003136,0.0003136
210,2351.32,0.59587,0.77905,0.41094,0.86609,0,0.93613,0.72736,0.81921,0.68471,0.9349,0.72641,0.81398,0.65301,0.59308,1.01773,0.4988,0.91522,0,0.0003103,0.0003103,0.0003103
211,2362.31,0.59923,0.79987,0.41426,0.85894,0,0.91693,0.73308,0.8167,0.68137,0.91693,0.73308,0.81104,0.6492,0.59257,1.02033,0.50182,0.91557,0,0.000307,0.000307,0.000307
212,2373.9,0.58767,0.77183,0.41163,0.8588,0,0.88772,0.74547,0.81187,0.67764,0.94301,0.70987,0.81082,0.64995,0.60215,1.02899,0.50214,0.91709,0,0.0003037,0.0003037,0.0003037
213,2385.02,0.5995,0.7846,0.41779,0.86864,0,0.91253,0.73689,0.81799,0.68288,0.90708,0.73521,0.81319,0.6503,0.59956,0.98955,0.50559,0.91045,0,0.0003004,0.0003004,0.0003004
214,2396.38,0.58368,0.7669,0.40954,0.85695,0,0.91738,0.73022,0.81721,0.68383,0.9191,0.73213,0.81383,0.65167,0.5959,0.96697,0.50488,0.90921,0,0.0002971,0.0002971,0.0002971
215,2407.56,0.59593,0.78647,0.40897,0.86916,0,0.92722,0.72355,0.81679,0.6872,0.93037,0.726,0.81576,0.65592,0.58668,0.97395,0.5106,0.90856,0,0.0002938,0.0002938,0.0002938
216,2418.91,0.58453,0.75373,0.40612,0.86112,0,0.90449,0.74071,0.82432,0.68955,0.90566,0.74166,0.82079,0.65784,0.5877,0.95891,0.50427,0.90592,0,0.0002905,0.0002905,0.0002905
217,2430.13,0.58998,0.78534,0.40527,0.85621,0,0.90563,0.74098,0.81803,0.68516,0.90707,0.7444,0.81624,0.65612,0.58454,0.98371,0.51591,0.90743,0,0.0002872,0.0002872,0.0002872
218,2441.42,0.58132,0.77465,0.41695,0.8671,0,0.90163,0.74273,0.82292,0.68638,0.90163,0.74273,0.81747,0.65133,0.59832,0.99808,0.50952,0.912,0,0.0002839,0.0002839,0.0002839
219,2453.17,0.57802,0.74694,0.40335,0.8604,0,0.92242,0.72543,0.8188,0.68519,0.92271,0.72835,0.81168,0.65052,0.59658,1.01371,0.50318,0.91299,0,0.0002806,0.0002806,0.0002806
220,2464.68,0.58445,0.77599,0.41021,0.85775,0,0.92852,0.71823,0.80951,0.67708,0.91114,0.73306,0.80828,0.65309,0.59347,1.00424,0.51161,0.91194,0,0.0002773,0.0002773,0.0002773
221,2475.68,0.59762,0.80608,0.41917,0.86178,0,0.92884,0.71878,0.81676,0.6828,0.8856,0.74643,0.81158,0.6541,0.58898,1.04973,0.52262,0.91118,0,0.000274,0.000274,0.000274
222,2487.22,0.58315,0.75471,0.40735,0.85572,0,0.91912,0.72736,0.81374,0.6802,0.92141,0.72831,0.80816,0.64613,0.58689,1.05873,0.5133,0.9093,0,0.0002707,0.0002707,0.0002707
223,2498.35,0.58489,0.7653,0.40502,0.85678,0,0.92191,0.73149,0.81617,0.68374,0.91737,0.73117,0.81042,0.65065,0.5855,1.04227,0.52437,0.91004,0,0.0002674,0.0002674,0.0002674
224,2509.92,0.60153,0.80565,0.41425,0.86669,0,0.91948,0.73499,0.81562,0.68233,0.91829,0.73403,0.81345,0.65348,0.58539,1.01071,0.51004,0.909,0,0.0002641,0.0002641,0.0002641
225,2521.16,0.58239,0.7502,0.40035,0.85563,0,0.94023,0.72355,0.82225,0.68509,0.93923,0.72194,0.81482,0.64983,0.58826,1.00354,0.50757,0.90958,0,0.0002608,0.0002608,0.0002608
226,2532.44,0.5752,0.77385,0.40039,0.86278,0,0.93355,0.72326,0.81745,0.68227,0.93577,0.72224,0.81331,0.65297,0.58405,1.01631,0.50336,0.91193,0,0.0002575,0.0002575,0.0002575
227,2543.66,0.59245,0.78363,0.40477,0.86425,0,0.8981,0.74775,0.81729,0.68345,0.89579,0.74572,0.81154,0.65579,0.58393,1.00896,0.51025,0.91034,0,0.0002542,0.0002542,0.0002542
228,2554.12,0.56519,0.73671,0.39556,0.86126,0,0.92379,0.72736,0.81283,0.67595,0.92922,0.72259,0.8107,0.65353,0.58824,1.01542,0.51481,0.91125,0,0.0002509,0.0002509,0.0002509
229,2565.19,0.57408,0.77498,0.40231,0.8551,0,0.88575,0.75381,0.81881,0.68152,0.92857,0.72641,0.81231,0.64837,0.59361,1.02834,0.51402,0.90827,0,0.0002476,0.0002476,0.0002476
230,2575.73,0.56089,0.71502,0.39768,0.85934,0,0.93199,0.73161,0.82189,0.68404,0.93078,0.73066,0.81596,0.6535,0.59441,1.00759,0.5068,0.90997,0,0.0002443,0.0002443,0.0002443
231,2586.71,0.5817,0.75557,0.40265,0.8553,0,0.89249,0.74833,0.81931,0.68486,0.89222,0.7497,0.81773,0.65404,0.59487,0.99025,0.50806,0.90987,0,0.000241,0.000241,0.000241
232,2598.3,0.58333,0.76146,0.40001,0.86084,0,0.93095,0.71974,0.82147,0.68564,0.93534,0.71709,0.81893,0.65484,0.58988,0.98859,0.50698,0.91119,0,0.0002377,0.0002377,0.0002377
233,2609.83,0.5734,0.72449,0.39739,0.85591,0,0.89652,0.74327,0.81937,0.68595,0.92152,0.72259,0.81954,0.65785,0.59241,0.98986,0.4974,0.91474,0,0.0002344,0.0002344,0.0002344
234,2620.83,0.56903,0.74142,0.39644,0.85905,0,0.93078,0.72545,0.82427,0.68762,0.9285,0.72355,0.82131,0.65833,0.59471,0.97107,0.50245,0.91466,0,0.0002311,0.0002311,0.0002311
235,2631.54,0.57562,0.74948,0.39666,0.85995,0,0.89981,0.7531,0.82556,0.68445,0.89615,0.75024,0.8179,0.65457,0.5969,1.00058,0.501,0.91333,0,0.0002278,0.0002278,0.0002278
236,2643.32,0.58235,0.78147,0.40437,0.86058,0,0.92619,0.72831,0.82109,0.68483,0.92174,0.72985,0.81516,0.65155,0.59314,1.0009,0.49838,0.91189,0,0.0002245,0.0002245,0.0002245
237,2654.43,0.57917,0.77457,0.3926,0.86148,0,0.92598,0.72747,0.81929,0.68197,0.92495,0.72831,0.81699,0.6517,0.59395,1.02065,0.51535,0.9111,0,0.0002212,0.0002212,0.0002212
238,2665.62,0.58244,0.76891,0.3956,0.85235,0,0.92852,0.73062,0.82049,0.68289,0.92849,0.7303,0.81492,0.65117,0.59164,0.99961,0.50877,0.9101,0,0.0002179,0.0002179,0.0002179
239,2676.58,0.57337,0.73215,0.39349,0.85578,0,0.93606,0.72164,0.81894,0.6823,0.93809,0.72259,0.81643,0.65221,0.59413,1.00045,0.5078,0.91059,0,0.0002146,0.0002146,0.0002146
240,2687.91,0.55403,0.71657,0.3841,0.85392,0,0.90569,0.74157,0.82309,0.68383,0.90686,0.74253,0.82281,0.65494,0.59367,0.99384,0.50433,0.91131,0,0.0002113,0.0002113,0.0002113
241,2699.11,0.56462,0.74463,0.39635,0.85973,0,0.91478,0.73678,0.81794,0.68269,0.91478,0.73678,0.8132,0.64992,0.59209,0.99285,0.49914,0.91206,0,0.000208,0.000208,0.000208
242,2710.19,0.56264,0.73276,0.39129,0.85911,0,0.91817,0.73499,0.81888,0.6807,0.91936,0.73594,0.81287,0.64513,0.59723,0.98919,0.50636,0.91368,0,0.0002047,0.0002047,0.0002047
243,2721.63,0.56994,0.74548,0.38886,0.85149,0,0.93623,0.72782,0.81952,0.68363,0.93869,0.72973,0.81618,0.65147,0.58758,0.98585,0.49837,0.91116,0,0.0002014,0.0002014,0.0002014
244,2732.92,0.56758,0.74021,0.38984,0.85258,0,0.92442,0.73453,0.82068,0.6856,0.92562,0.73549,0.81577,0.65615,0.58451,0.97757,0.51096,0.91009,0,0.0001981,0.0001981,0.0001981
245,2743.64,0.55986,0.7443,0.3891,0.85581,0,0.9198,0.73254,0.82127,0.68577,0.93828,0.72355,0.81514,0.65532,0.58918,0.98774,0.49877,0.91071,0,0.0001948,0.0001948,0.0001948
246,2754.49,0.55556,0.74845,0.38291,0.85123,0,0.92916,0.73117,0.82087,0.68675,0.93938,0.72545,0.81451,0.65589,0.5907,0.99001,0.50046,0.91024,0,0.0001915,0.0001915,0.0001915
247,2765.44,0.55847,0.72397,0.38786,0.85614,0,0.90676,0.74165,0.81601,0.68193,0.90613,0.74538,0.81317,0.6509,0.59726,1.00671,0.50816,0.9122,0,0.0001882,0.0001882,0.0001882
248,2776.37,0.5559,0.72889,0.38312,0.85247,0,0.91536,0.74226,0.82075,0.68494,0.91418,0.74131,0.81701,0.65565,0.60303,0.98844,0.49879,0.91391,0,0.0001849,0.0001849,0.0001849
249,2787.75,0.56427,0.74694,0.39407,0.85516,0,0.92227,0.73499,0.82441,0.6845,0.93126,0.73213,0.81808,0.65751,0.5968,0.98899,0.49786,0.91174,0,0.0001816,0.0001816,0.0001816
250,2799.06,0.56402,0.73942,0.39512,0.85484,0,0.91561,0.73308,0.81986,0.68643,0.94466,0.71401,0.81656,0.65847,0.58727,0.98277,0.49831,0.9099,0,0.0001783,0.0001783,0.0001783
251,2810.45,0.56884,0.75547,0.38378,0.85355,0,0.91591,0.7476,0.82126,0.68674,0.91862,0.74254,0.81613,0.65634,0.59,0.98411,0.49659,0.9116,0,0.000175,0.000175,0.000175
252,2821.95,0.56252,0.73776,0.3913,0.85771,0,0.92144,0.7388,0.82458,0.68884,0.91906,0.73689,0.81782,0.65414,0.58889,0.99789,0.49623,0.91089,0,0.0001717,0.0001717,0.0001717
253,2833.01,0.55575,0.75299,0.38183,0.85042,0,0.92032,0.73771,0.82009,0.68538,0.91554,0.73366,0.8142,0.65237,0.58802,1.0196,0.50189,0.91114,0,0.0001684,0.0001684,0.0001684
