confidence,recall,precision
0.008066990412771702,0.871306005719733,0.28616155291170947
0.008031037636101246,0.871306005719733,0.28509045539613226
0.00800013355910778,0.871306005719733,0.28402734617775016
0.007938072085380554,0.8722592945662536,0.28328173374613
0.007852081209421158,0.8722592945662536,0.2821461609620722
0.007790629751980305,0.8722592945662536,0.28110599078341014
0.007716531399637461,0.8722592945662536,0.2800734618916437
0.00764675997197628,0.8722592945662536,0.2790484903934126
0.0075495424680411816,0.8722592945662536,0.27794653705953826
0.007486850023269653,0.8722592945662536,0.2769370460048426
0.007443044800311327,0.8722592945662536,0.27593486127864897
0.007406881079077721,0.8722592945662536,0.27493990384615385
0.007375311106443405,0.8722592945662536,0.27395209580838326
0.007338433060795069,0.8722592945662536,0.2728899492991351
0.007303249090909958,0.8722592945662536,0.27191679049034173
0.007246381137520075,0.8722592945662536,0.27095054782351197
0.007193119265139103,0.8722592945662536,0.26999114783121864
0.007153043057769537,0.8722592945662536,0.2689594356261023
0.0070966798812150955,0.8722592945662536,0.2680140597539543
0.007059879135340452,0.8722592945662536,0.2670753064798599
0.007014478091150522,0.8722592945662536,0.2661431064572426
0.006957738194614649,0.8722592945662536,0.26514053897421036
0.006924694869667292,0.8722592945662536,0.26422177302916544
0.006892691366374493,0.8732125834127741,0.26359712230215826
0.006838338915258646,0.8732125834127741,0.26268999139661603
0.0067768036387860775,0.8732125834127741,0.26178908259502714
0.0067458441480994225,0.8732125834127741,0.2608200455580866
0.006726243998855352,0.8732125834127741,0.2599318955732123
0.006684173829853535,0.8732125834127741,0.25904977375565613
0.006621144246309996,0.8732125834127741,0.25817361894024804
0.006585489492863417,0.8732125834127741,0.2572311148553777
0.006556170992553234,0.8732125834127741,0.2563671984326896
0.006516620516777039,0.8732125834127741,0.2555090655509066
0.006475800648331642,0.8732125834127741,0.2546566583263831
0.006437984760850668,0.8732125834127741,0.25373961218836566
0.006395310629159212,0.8732125834127741,0.2528989508558807
0.006362986285239458,0.8732125834127741,0.25206384149697303
0.006326606031507254,0.8741658722592945,0.2515085024684586
0.0062829963862895966,0.8741658722592945,0.2506149221098661
0.006244583521038294,0.8741658722592945,0.24979569599564153
0.006223444826900959,0.8741658722592945,0.2489818083084442
0.0061866831965744495,0.8741658722592945,0.24817320703653586
0.006152156740427017,0.8741658722592945,0.24736984084165092
0.006125966552644968,0.8741658722592945,0.246505376344086
0.006094600073993206,0.8741658722592945,0.24571275455519828
0.006055098492652178,0.8741658722592945,0.24492521367521367
0.0060224467888474464,0.8741658722592945,0.2441427050053248
0.0059810662642121315,0.8751191611058151,0.24356593260811887
0.005949266720563173,0.8751191611058151,0.24279291192806135
0.005929629318416119,0.8751191611058151,0.24202478249406803
0.005896621849387884,0.8751191611058151,0.24126149802890934
0.005877947900444269,0.8751191611058151,0.24044002095337874
0.005838968325406313,0.8751191611058151,0.23968668407310706
0.005805922672152519,0.8751191611058151,0.23893805309734514
0.00576710095629096,0.8751191611058151,0.23819408406850026
0.005737448111176491,0.8751191611058151,0.2373933281613654
0.005712979473173618,0.8751191611058151,0.23665893271461716
0.005690448917448521,0.8751191611058151,0.235929067077872
0.005668972618877888,0.8751191611058151,0.23520368946963874
0.005635387264192104,0.8751191611058151,0.23448275862068965
0.005598750431090593,0.8751191611058151,0.23370672097759673
0.005557818803936243,0.8751191611058151,0.23299492385786802
0.005534660071134567,0.8751191611058151,0.23228744939271256
0.005508327856659889,0.8751191611058151,0.23158425832492432
0.005475482903420925,0.8751191611058151,0.23082725672617552
0.005435412749648094,0.8751191611058151,0.23013286537979444
