confidence,recall,precision
0.005846736021339893,0.9513822688274547,0.12955991172270545
0.005814212840050459,0.9513822688274547,0.12904059994828032
0.005789048038423061,0.9513822688274547,0.12854198866563626
0.005768452305346727,0.9513822688274547,0.12806364686256896
0.005741063039749861,0.9513822688274547,0.12757254250287614
0.005714426748454571,0.9513822688274547,0.12710137544574632
0.00569504639133811,0.9513822688274547,0.12661760974371986
0.005664590280503035,0.9523355576739753,0.1262639029322548
0.005634764209389687,0.9523355576739753,0.1258027956176804
0.005606702994555235,0.9523355576739753,0.1253293187805796
0.005572999827563763,0.9523355576739753,0.12485939257592801
0.005547720938920975,0.9523355576739753,0.12440846824408468
0.005517055746167898,0.9523355576739753,0.1239454094292804
0.005485831294208765,0.9523355576739753,0.12350105080974162
0.005459776148200035,0.9523355576739753,0.12304470993964774
0.005435649771243334,0.9523355576739753,0.12259172904650878
0.005412842612713575,0.9523355576739753,0.12215700660308144
0.005378185771405697,0.9523355576739753,0.12171052631578948
0.005350679159164429,0.9523355576739753,0.12126729788783686
0.00532399071380496,0.9523355576739753,0.12084190153622838
0.005301796365529299,0.9523355576739753,0.12040496565023502
0.00526680052280426,0.9523355576739753,0.11998558731683882
0.005232576746493578,0.9523355576739753,0.11955481091431307
0.005198018159717321,0.9523355576739753,0.119127116622943
0.005169720854610205,0.9523355576739753,0.11871657754010695
0.005145264323800802,0.9523355576739753,0.11829484902309059
0.005114728584885597,0.9523355576739753,0.11787610619469027
0.0050905440002679825,0.9523355576739753,0.11747412982126058
0.005063802935183048,0.9532888465204957,0.11717834544176237
0.005044769961386919,0.9532888465204957,0.11678150181011328
0.005026965402066708,0.9532888465204957,0.11637379262190155
0.004996203351765871,0.9532888465204957,0.11596892032935173
0.004975238814949989,0.9532888465204957,0.1155802126675913
0.004948878660798073,0.9532888465204957,0.1151808339092375
0.0049234903417527676,0.9532888465204957,0.1147842056932966
0.004890560172498226,0.9532888465204957,0.11440338634023567
0.004857546649873257,0.9532888465204957,0.11401208528103979
0.004837579093873501,0.9532888465204957,0.11363636363636363
0.004808872006833553,0.9532888465204957,0.11325028312570781
0.004793067462742329,0.9532888465204957,0.11286681715575621
0.0047729420475661755,0.9532888465204957,0.11249859376757791
0.0047440663911402225,0.9532888465204957,0.11212019284673169
0.0047257705591619015,0.9532888465204957,0.11174432897530451
0.0047077895142138,0.9532888465204957,0.11138338159946536
0.004690160974860191,0.9532888465204957,0.11101243339253997
0.00466953543946147,0.9532888465204957,0.11065619121389841
0.00464611267670989,0.9532888465204957,0.11029006286533584
0.004626075737178326,0.9532888465204957,0.10992634934593822
0.004605134949088097,0.9532888465204957,0.10957703265395573
0.004588521551340818,0.9532888465204957,0.109217999126256
0.004564597271382809,0.9532888465204957,0.10886131069018071
0.004537853412330151,0.9532888465204957,0.10851871947911014
0.004511678591370583,0.9532888465204957,0.10816657652785289
0.00449368916451931,0.9532888465204957,0.10782833728703903
0.004473560955375433,0.9532888465204957,0.10748065348237318
0.004457219038158655,0.9532888465204957,0.10713520462824085
0.004440653137862682,0.9532888465204957,0.10680337498664957
0.004423042293637991,0.9532888465204957,0.10646225912913872
0.004400273784995079,0.9532888465204957,0.10613457864572277
0.004378193058073521,0.9532888465204957,0.10579771476936098
0.004360527731478214,0.9532888465204957,0.10546298249314491
0.004340591374784708,0.9532888465204957,0.10514141520344863
0.0043211751617491245,0.9532888465204957,0.10481081647626035
0.004299333784729242,0.9532888465204957,0.10448229025180232
0.004278260748833418,0.9532888465204957,0.10416666666666667
0.004252014681696892,0.9532888465204957,0.10384215991692627
0.0042360336519777775,0.9532888465204957,0.10353038616834041
0.00421474315226078,0.9532888465204957,0.10320982557539478
0.004192657303065062,0.9532888465204957,0.10289124395513942
0.004178911913186312,0.9532888465204957,0.10258514567090685
0.004162521567195654,0.9532888465204957,0.1022704029453876
0.0041468325071036816,0.9532888465204957,0.10195758564437195
0.004131115507334471,0.9532888465204957,0.10165700925078784
0.0041136848740279675,0.9532888465204957,0.10134792743488395
0.0040967389941215515,0.9532888465204957,0.10105092966855295
0.004081281833350658,0.9532888465204957,0.10074551682450131
0.004066065885126591,0.9532888465204957,0.1004419445560466
0.004048617091029882,0.9532888465204957,0.100150225338007
0.004030718933790922,0.9532888465204957,0.09985022466300549
0.004015786107629538,0.9532888465204957,0.09955201592832255
0.004000703804194927,0.9532888465204957,0.09926543577526305
0.003983327653259039,0.9532888465204957,0.09897070467141726
0.00396168977022171,0.9532888465204957,0.09868745682423764
0.003943050280213356,0.9532888465204957,0.09839614287119945
0.003929968923330307,0.9532888465204957,0.09810654370646522
0.003913862630724907,0.9532888465204957,0.09782821365681862
0.0038960054516792297,0.9532888465204957,0.09754194303550527
0.003877940820530057,0.9532888465204957,0.09725734292939117
0.003860136028379202,0.9532888465204957,0.0969838037047813
