confidence,recall,precision
0.06547114253044128,0.9218303145853194,0.3892914653784219
0.06416101008653641,0.9227836034318398,0.38427947598253276
0.06215828284621239,0.9237368922783603,0.3795534665099882
0.060586243867874146,0.9237368922783603,0.3745651333591032
0.05869034305214882,0.9237368922783603,0.3695652173913043
0.056965988129377365,0.9237368922783603,0.3648343373493976
0.05534876510500908,0.9237368922783603,0.3600891861761427
0.053926028311252594,0.9237368922783603,0.35559633027522936
0.05257711559534073,0.9237368922783603,0.35108695652173916
0.051536526530981064,0.9237368922783603,0.34681460272011455
0.05017191544175148,0.9237368922783603,0.3425238600212089
0.048693135380744934,0.9246901811248809,0.3388054488298987
0.047423675656318665,0.9246901811248809,0.33471359558316083
0.04664095491170883,0.9246901811248809,0.33083219645293316
0.045478492975234985,0.9246901811248809,0.3269295584765757
0.04450009763240814,0.9246901811248809,0.3232255914695102
0.043491046875715256,0.9246901811248809,0.3194993412384717
0.04247128590941429,0.9246901811248809,0.31596091205211724
0.04149056598544121,0.9246901811248809,0.31239935587761675
0.04054463654756546,0.9265967588179218,0.3096527556546671
0.03955283388495445,0.9265967588179218,0.30623818525519847
0.03878943249583244,0.9265967588179218,0.3029925187032419
0.03801298141479492,0.9265967588179218,0.299722479185939
0.03711753711104393,0.9265967588179218,0.2966127555691181
0.03611379116773605,0.9275500476644424,0.29378019323671495
0.03549646958708763,0.9275500476644424,0.2907949790794979
0.03484492376446724,0.9275500476644424,0.2878698224852071
0.03428887203335762,0.9275500476644424,0.2849194729136164
0.03387993574142456,0.9275500476644424,0.2821107567410844
0.03330742567777634,0.9275500476644424,0.2792766934557979
0.03274969384074211,0.9275500476644424,0.27657760090960776
0.0321623720228672,0.9285033365109628,0.2741345341964537
0.03162815421819687,0.9285033365109628,0.27153610259269584
0.031051166355609894,0.9285033365109628,0.26891220320265047
0.030632656067609787,0.9285033365109628,0.26641137855579866
0.0299783144146204,0.9285033365109628,0.26388512598211866
0.02941669151186943,0.9285033365109628,0.2614765100671141
0.02894972264766693,0.9294566253574833,0.25930851063829785
0.028442224487662315,0.9294566253574833,0.2569847127042699
0.027834966778755188,0.9294566253574833,0.25463567511099505
0.027334420010447502,0.9294566253574833,0.25239451203727675
0.02688910812139511,0.9294566253574833,0.25012827090815803
0.026395484805107117,0.9294566253574833,0.24796541200406919
0.02605973370373249,0.9294566253574833,0.24577766574237458
0.025701621547341347,0.9294566253574833,0.24368907773056736
0.025261031463742256,0.9304099142040038,0.24182358771060455
0.02491685003042221,0.9304099142040038,0.2398034398034398
0.02453540451824665,0.9313632030505243,0.23800243605359317
0.024091685190796852,0.9313632030505243,0.23604735443343802
0.023794258013367653,0.9313632030505243,0.23406804024916147
0.023443639278411865,0.9313632030505243,0.23217680608365018
0.023127324879169464,0.9313632030505243,0.2303158887317303
0.022829359397292137,0.9313632030505243,0.22843114332476033
0.022488344460725784,0.9313632030505243,0.22662955230804918
0.022179152816534042,0.9323164918970448,0.22503451449608836
0.02194852940738201,0.9332697807435653,0.22351598173515982
0.02162647433578968,0.9332697807435653,0.2217440543601359
0.021375583484768867,0.9342230695900858,0.22027421892560126
0.021039489656686783,0.9342230695900858,0.21855486173059768
0.020812226459383965,0.9342230695900858,0.21691013722886232
0.020599255338311195,0.9342230695900858,0.2152426971227762
0.02037183940410614,0.9342230695900858,0.21364726400697623
0.020055647939443588,0.9351763584366063,0.21224578104716574
0.01980910822749138,0.9351763584366063,0.2106958762886598
0.019480248913168907,0.9351763584366063,0.2091238541888723
0.01928102783858776,0.9351763584366063,0.20761904761904762
0.019023703411221504,0.9361296472831268,0.20630252100840335
0.018772000446915627,0.9361296472831268,0.20483938256153525
0.01855010725557804,0.9361296472831268,0.20335473182853592
0.01824190653860569,0.9361296472831268,0.2019329631914456
0.017965814098715782,0.9361296472831268,0.2004899959167007
0.01777942292392254,0.9370829361296473,0.19931062449310624
0.017559431493282318,0.9370829361296473,0.19790618079323535
0.017369404435157776,0.9370829361296473,0.1965606878624275
0.0171829741448164,0.9370829361296473,0.19519459888800636
0.016998309642076492,0.9370829361296473,0.19388560157790927
0.016864962875843048,0.9370829361296473,0.19259404388714735
0.016668828204274178,0.9370829361296473,0.1912823506518778
0.016544340178370476,0.9370829361296473,0.19002513048521166
0.016368798911571503,0.9370829361296473,0.18874807987711215
0.016156412661075592,0.9370829361296473,0.18752384586035864
0.01595044881105423,0.9370829361296473,0.18628008338070873
0.015794437378644943,0.9370829361296473,0.18508755413293165
0.01564040221273899,0.9370829361296473,0.1838757949869061
0.015484661795198917,0.9380362249761678,0.1828996282527881
0.015331398695707321,0.9380362249761678,0.1817174515235457
0.01518882904201746,0.9380362249761678,0.1805835933198752
0.01495148241519928,0.9380362249761678,0.17943107221006566
0.01482511404901743,0.9389895138226882,0.1785067053280174
0.014672785997390747,0.9389895138226882,0.1773815955339456
0.014509035274386406,0.9399428026692088,0.17648111687846788
0.014353737235069275,0.9399428026692088,0.17538242618285307
0.014187422581017017,0.9408960915157293,0.1745049504950495
0.01406166609376669,0.9408960915157293,0.17343173431734318
0.013936794362962246,0.9408960915157293,0.17240174672489084
0.013819298706948757,0.9408960915157293,0.17135416666666667
0.01371377520263195,0.9408960915157293,0.1703486365205385
0.0136100547388196,0.9408960915157293,0.16932578486875965
0.013475693762302399,0.9408960915157293,0.16834385127068055
0.013331972062587738,0.9408960915157293,0.16737324063082923
0.013203253038227558,0.9408960915157293,0.16638570465273095
0.013071989640593529,0.9408960915157293,0.16543747904793832
0.012960197404026985,0.9408960915157293,0.16447258790201633
0.012825383804738522,0.9408960915157293,0.16354598177299087
0.012723403982818127,0.9408960915157293,0.16260296540362437
0.01264408603310585,0.9408960915157293,0.16169724770642202
0.012536627240478992,0.9408960915157293,0.16077537058152794
0.012446491047739983,0.9408960915157293,0.15988984286408553
0.012344196438789368,0.9408960915157293,0.15898840206185566
0.012244380079209805,0.9408960915157293,0.1581223966677347
0.012151681818068027,0.9408960915157293,0.15724072008921458
0.012092464603483677,0.9408960915157293,0.15639359847884646
0.01198765728622675,0.9408960915157293,0.15553104317680427
0.011908050626516342,0.9408960915157293,0.15470219435736676
0.01181693747639656,0.9408960915157293,0.15385814497272018
0.011724219657480717,0.9408960915157293,0.15304698402853156
0.011612126603722572,0.9408960915157293,0.15222085132634178
