confidence,recall,precision
0.00697311433032155,0.8760724499523356,0.2488491741131871
0.0069520315155386925,0.8760724499523356,0.24804318488529015
0.006921352352946997,0.8760724499523356,0.24724239978477267
0.006900962442159653,0.8760724499523356,0.2464467685706624
0.006844535004347563,0.8760724499523356,0.24559059326563334
0.006798731628805399,0.8760724499523356,0.24480554075652639
0.006769786588847637,0.877025738798856,0.24429102496016994
0.006703657563775778,0.877025738798856,0.24351508734780308
0.006664545275270939,0.877025738798856,0.24274406332453827
0.0066259088926017284,0.8779790276453765,0.2421772285038128
0.006594938691705465,0.8779790276453765,0.24141546526867627
0.006547622848302126,0.8779790276453765,0.2406584792265482
0.0065003433264791965,0.8779790276453765,0.23990622557957803
0.006469805724918842,0.8779790276453765,0.23915866008828876
0.006431645713746548,0.8779790276453765,0.23835403726708074
0.006396106444299221,0.8779790276453765,0.23761609907120743
0.006370940245687962,0.8779790276453765,0.2368827160493827
0.006332795601338148,0.8779790276453765,0.23615384615384616
0.006301329471170902,0.8779790276453765,0.23542944785276074
0.006269204895943403,0.8779790276453765,0.23470948012232415
0.006231656298041344,0.8779790276453765,0.23393446786893574
0.0061943684704601765,0.8779790276453765,0.2332236009116232
0.0061625270172953606,0.8779790276453765,0.23251704115122443
0.006140238605439663,0.8779790276453765,0.2318147495595268
0.006109554320573807,0.8779790276453765,0.23111668757841908
0.006060711573809385,0.8779790276453765,0.23036518259129565
0.006014696788042784,0.8779790276453765,0.22967581047381547
0.0059876576997339725,0.8779790276453765,0.2289905519641969
0.005963998381048441,0.8779790276453765,0.22830937035200793
0.005927557125687599,0.8789323164918971,0.22787938704893723
0.005876621697098017,0.8789323164918971,0.22714954422271497
0.005844657775014639,0.8789323164918971,0.22647998034880865
0.005829285364598036,0.8789323164918971,0.22581435219201568
0.005808535497635603,0.8789323164918971,0.22515262515262516
0.005787613335996866,0.8789323164918971,0.22449476503530558
0.005773463286459446,0.8789323164918971,0.22384073804321436
0.005744072142988443,0.8798856053384175,0.223378509196515
0.005716244224458933,0.8798856053384175,0.22273166023166024
0.005700353533029556,0.8798856053384175,0.2220885466794995
0.005672660656273365,0.8798856053384175,0.22144913627639157
0.005652633961290121,0.8798856053384175,0.2208133971291866
0.0056303576566278934,0.8798856053384175,0.2201287860720248
0.005610892549157143,0.8798856053384175,0.21950059453032106
0.005580707918852568,0.8798856053384175,0.2188759781835428
0.005556129384785891,0.8798856053384175,0.21825490659730432
0.005537368357181549,0.8798856053384175,0.21763734968167886
0.005505644716322422,0.8798856053384175,0.21702327768633906
0.005479919258505106,0.880838894184938,0.21659634317862167
0.005465516820549965,0.880838894184938,0.21598877980364656
0.005440289154648781,0.880838894184938,0.2153846153846154
0.005421776324510574,0.880838894184938,0.21478382147838215
0.005396182183176279,0.880838894184938,0.2141863699582754
0.005375846289098263,0.880838894184938,0.21354287034897157
0.005336084868758917,0.880838894184938,0.21295229315510486
0.00532134622335434,0.880838894184938,0.2123649735692944
0.0052986424416303635,0.880838894184938,0.21178088471235387
0.005275693256407976,0.880838894184938,0.2112
0.0052520837634801865,0.880838894184938,0.2105742935278031
0.005227348301559687,0.880838894184938,0.21
0.0052071623504161835,0.880838894184938,0.20942883046237534
0.005188649520277977,0.880838894184938,0.2088607594936709
0.005162776913493872,0.880838894184938,0.20829576194770064
0.005146284122020006,0.880838894184938,0.2077338129496403
0.0051269871182739735,0.880838894184938,0.20712844653665097
0.0051080407574772835,0.880838894184938,0.20657276995305165
0.005065069068223238,0.880838894184938,0.20602006688963212
0.005039289593696594,0.880838894184938,0.2054703135423616
0.005013659596443176,0.880838894184938,0.2049234863606121
0.0049923439510166645,0.880838894184938,0.2043343653250774
0.004958045668900013,0.880838894184938,0.20379355977062197
0.0049240123480558395,0.880838894184938,0.20325560932688078
0.0048908269964158535,0.880838894184938,0.20272049144361562
0.004880143329501152,0.880838894184938,0.20218818380743983
0.0048590549267828465,0.880838894184938,0.20161466288457341
0.00483211362734437,0.880838894184938,0.2010881392818281
0.004817373584955931,0.880838894184938,0.20056435858476232
0.00480693532153964,0.880838894184938,0.2000432994154579
0.0047890618443489075,0.880838894184938,0.1995249406175772
0.004768070764839649,0.880838894184938,0.19900926125349988
0.0047540683299303055,0.880838894184938,0.19845360824742267
0.004730862565338612,0.880838894184938,0.19794344473007713
0.004714323207736015,0.880838894184938,0.19743589743589743
0.0046898555010557175,0.8817921830314586,0.19714407502131287
0.004672854207456112,0.8817921830314586,0.19664115646258504
0.004649091511964798,0.882745471877979,0.196311214755141
0.004634516313672066,0.8836987607244995,0.19602452949883697
0.004618894308805466,0.8836987607244995,0.19552836954229066
0.004600549582391977,0.8836987607244995,0.19503471491689459
0.004582741763442755,0.8836987607244995,0.1945435466946485
0.004564883653074503,0.8836987607244995,0.19405484613774335
0.004543101415038109,0.8836987607244995,0.19352818371607516
0.004527419805526733,0.8836987607244995,0.19304456476468138
0.0045179626904428005,0.8836987607244995,0.19256335687577897
0.00449488777667284,0.8836987607244995,0.19208454206382097
0.004481418523937464,0.8836987607244995,0.19160810252170318
0.004462552256882191,0.8836987607244995,0.19109461966604824
0.004451747518032789,0.8836987607244995,0.1906230721776681
0.004439437296241522,0.8836987607244995,0.19015384615384615
0.004425305873155594,0.8836987607244995,0.18968692449355432
0.004399389959871769,0.8836987607244995,0.18922229026331905
0.004378453362733126,0.8836987607244995,0.1887214983713355
0.004356153775006533,0.8836987607244995,0.18826157595450854
0.00432919105514884,0.8836987607244995,0.18780388978930307
0.004303883761167526,0.8836987607244995,0.18734842360549717
0.004288609605282545,0.8836987607244995,0.18689516129032258
0.004272210877388716,0.8846520495710201,0.18664521319388577
0.0042434013448655605,0.8856053384175405,0.1863590772316951
0.004225090146064758,0.8856053384175405,0.1859115469281569
0.004214983433485031,0.8856053384175405,0.18546616091036136
0.004203267861157656,0.8856053384175405,0.18502290380402311
0.0041816215962171555,0.8856053384175405,0.18458176038148222
